"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"2795",0.518492603212145,67.5472524343765,-43.2945387132431,-0.0215162373022488,-0.126791420964847,-0.0550178150696142,0.0316150962809031,1,24.2527137211334,-0.148307658267096,-0.0234027187887112
"2796",0.585185475841105,75.1665783102274,-50.6306278598366,-0.0246247484498464,0.0129940176852765,-0.0519203201950623,0.0113340941936859,1,24.5359504503908,-0.0116307307645699,-0.0405862260013764
"2797",0.526751203809966,65.3934857427817,-47.0650078631196,-0.024332272257497,-0.00694694730403961,-0.049765643203412,0.0207125085557091,1,18.3284778796621,-0.0312792195615367,-0.0290531346477029
"2798",0.503013928832494,77.7682966127016,-52.198320086468,-0.0286933448801363,-0.0313501781507353,-0.0620304120713216,0.0288041185933166,1,25.5699765262336,-0.0600435230308716,-0.033226293478005
"2799",0.493265689734298,63.7638596323847,-41.987280989806,-0.0213527670588349,-0.0510977376261506,-0.0448234397151477,0.0129908076834616,1,21.7765786425787,-0.0724505046849855,-0.0318326320316861
"2800",0.522423166989249,77.3865893560954,-55.3710467896139,-0.0281621518171477,-0.0351982548000047,-0.0644966003131862,0.0340460850501038,1,22.0155425664815,-0.0633604066171524,-0.0304505152630824
"2801",0.504203122268641,63.8719418682342,-37.6925106350808,-0.0252876216485876,-0.0680992974721051,-0.0477195135405932,0.0200413932473038,1,26.1794312331534,-0.0933869191206927,-0.0276781202932894
"2802",0.596016780621459,62.0179374991404,-42.5705277182441,-0.013330988905653,0.0488777907918882,-0.0551724003119044,0.0249141497543286,1,19.4474097808964,0.0355468018862352,-0.0302582505575758
"2803",0.526968594625209,73.6758101008931,-54.0812068063371,-0.0244783627894432,-0.0193344185946725,-0.0540445599193399,0.0310578664483407,1,19.594603294556,-0.0438127813841157,-0.0229866934709991
"2804",0.519278622293822,63.9035300652644,-31.9304931720974,-0.0223255003810123,-0.0640066554445362,-0.0496686586365021,0.0155182166110006,1,31.9730368931671,-0.0863321558255485,-0.0341504420255015
"2805",0.480263501687267,62.7041961301463,-34.7923343637837,-0.0194842899317345,-0.0787174159053453,-0.0508077950591807,0.0199047675905506,1,27.9118617663627,-0.0982017058370798,-0.0309030274686301
"2806",0.498896557008704,71.6130656455043,-54.6914181121317,-0.0256037485810467,-0.0348795963024756,-0.0534812222990775,0.0350109907147144,1,16.9216475333727,-0.0604833448835223,-0.0184702315843632
"2807",0.517371674033887,69.7435065080496,-40.1742367435782,-0.0212668356881007,-0.0598466582695346,-0.0529590678959472,0.013512054662363,1,29.5692697644715,-0.0811134939576353,-0.0394470132335843
"2808",0.555038885324698,66.724878847824,-41.6591409659199,-0.0233813999067854,-0.0490380056450285,-0.0444010368717049,0.0155221551540159,1,25.0657378819041,-0.0724194055518138,-0.028878881717689
"2809",0.5215422536049,67.500797025791,-42.3450828977833,-0.0254224617140495,0.0612933379641408,-0.0555719226951496,0.0161415574575641,1,25.1557141280077,0.0358708762500913,-0.0394303652375854
"2810",0.545896144878092,72.5575849943369,-46.3650844369859,-0.0332528260063261,-0.119680592876625,-0.0491363694347014,0.0163014553395382,1,26.192500557351,-0.152933418882951,-0.0328349140951632
"2811",0.60005777892008,60.4015400203564,-34.711284489486,-0.0249239429955982,-0.0421427091534763,-0.0436654958828533,0.0127119856050482,1,25.6902555308705,-0.0670666521490745,-0.0309535102778051
"2812",0.508531472617153,61.5578040610353,-41.1797584827614,-0.013845936996975,0.0214339489350605,-0.0510619960352218,0.0100688372654231,1,20.3780455782739,0.00758801193808546,-0.0409931587697987
"2813",0.619162302235293,65.0621994813611,-31.1469429317709,-0.019516646108871,-0.0226940339299875,-0.0457477497256982,0.00431237837601013,1,33.9152565495902,-0.0422106800388585,-0.0414353713496881
"2814",0.514811429338197,67.9520233334545,-49.0826030914867,-0.0307798807680724,0.0404742025274446,-0.0597106569766405,0.0281716582391535,1,18.8694202419678,0.00969432175937215,-0.031538998737487
"2815",0.560040718836666,77.3211912816533,-46.3158833298892,-0.0277543669329786,-0.0180869915032658,-0.0522184598311895,0.0147408548257023,1,31.0053079517641,-0.0458413584362444,-0.0374776050054872
"2816",0.517272626584869,66.1825919728976,-43.4847566622625,-0.0233344255148727,-0.0533914750794224,-0.0546218075219101,0.0287110707181901,1,22.6978353106351,-0.0767259005942951,-0.02591073680372
"2817",0.597263391179042,70.9070282065552,-37.1692653312623,-0.0159125799674043,-0.107818638285331,-0.0590899897397984,0.0171202041290233,1,33.7377628752928,-0.123731218252735,-0.0419697856107751
"2818",0.538288265529878,65.8288963372877,-46.8231665149298,-0.0202709207274989,0.0532533002902785,-0.0515505470765443,0.0241985704030281,1,19.0057298223578,0.0329823795627797,-0.0273519766735162
"2819",0.538402090575082,59.8581585586561,-44.9978514234861,-0.0168092876872551,-0.0381886640442227,-0.055296885511941,0.0389419899243728,1,14.86030713517,-0.0549979517314778,-0.0163548955875682
"2820",0.435982245988591,70.0065258594106,-53.1936530499584,-0.0302353819873103,0.0113397620612181,-0.0546682933758776,0.0349649773714162,1,16.8128728094522,-0.0188956199260921,-0.0197033160044614
"2821",0.494799600361372,82.2307740886806,-54.1848279566741,-0.0237510665123828,-0.00481719165623217,-0.051511085227229,0.0101901052802002,1,28.0459461320065,-0.028568258168615,-0.0413209799470288
"2822",0.508757932793646,68.7518176267134,-39.9599830416051,-0.0262916027971344,-0.0217492983025646,-0.043074103020703,0.00197447253517539,1,28.7918345851082,-0.0480409010996989,-0.0410996304855277
"2823",0.56266310131374,78.3067155353228,-58.7454268135445,-0.0328491632833045,0.0103115579353494,-0.0560077159834302,0.0301526970523188,1,19.5612887217783,-0.022537605347955,-0.0258550189311114
"2824",0.496978166774094,65.7686487441819,-50.7953302091281,-0.020998690649794,0.0923881649081041,-0.0513704850701305,0.0290772259954807,1,14.9733185350538,0.0713894742583101,-0.0222932590746498
"2825",0.559007412168358,66.6797907392654,-47.2517177728393,-0.0210942737529947,0.0238936393535494,-0.0556564744895651,0.0249918889339453,1,19.4280729664261,0.00279936560055468,-0.0306645855556198
"2826",0.576246579741789,67.6227439504471,-44.6375126380965,-0.0214019166886702,0.0431181929266299,-0.0481939824731048,0.0121977097393786,1,22.9852313123506,0.0217162762379598,-0.0359962727337263
"2827",0.484336808322913,70.8927896022587,-48.0381917543055,-0.0322823260565459,-0.0281164358466808,-0.0469699972430361,0.0181884296802673,1,22.8545978479532,-0.0603987619032267,-0.0287815675627688
"2828",0.520476996358973,69.3149933526141,-46.3135033100155,-0.0232462517410367,-0.0615554443707598,-0.0523073155103727,0.0198394146692155,1,23.0014900425986,-0.0848016961117966,-0.0324679008411573
"2829",0.613557958134062,72.5386940139598,-56.7891329293059,-0.0328619906774848,0.0561385010380733,-0.061565778489039,0.0351162769682749,1,15.7495610846538,0.0232765103605884,-0.0264495015207641
"2830",0.497030229864557,64.8079746126525,-45.8559119278049,-0.0244477721277441,0.0225394867751856,-0.0425766017329035,0.011011647574556,1,18.9520626848476,-0.00190828535255843,-0.0315649541583474
"2831",0.627283015712122,88.2322906402296,-51.3307019336462,-0.0299597571379267,-0.00653874073315076,-0.0615904468748141,0.0192174782830527,1,36.9015887065834,-0.0364984978710775,-0.0423729685917613
"2832",0.537534814674457,70.6001958143241,-51.656708881523,-0.031709501461069,-0.0998484377619986,-0.0473928548134681,0.0265320782785826,1,18.9434869328011,-0.131557939223068,-0.0208607765348855
"2833",0.527741206049506,70.1959497026718,-45.703057200899,-0.0301663122992661,-0.00353976021791683,-0.0496682631328536,0.0158096369238606,1,24.4928925017727,-0.0337060725171829,-0.033858626208993
"2834",0.476526818049813,78.3504178017201,-56.1975084853055,-0.027092373131223,0.0222239720798445,-0.0611156607098777,0.0259256953125599,1,22.1529093164146,-0.0048684010513785,-0.0351899653973178
"2835",0.624857970103006,65.9512728496573,-45.3013116183311,-0.0224720687016275,-0.0157387719864627,-0.0529976543816074,0.0275420124199593,1,20.6499612313263,-0.0382108406880902,-0.0254556419616481
"2836",0.582076528080784,91.4636816430408,-60.1523089139667,-0.0264658477838034,0.0241286186732704,-0.0640454828349149,0.0241400533136293,1,31.3113727290741,-0.00233722911053304,-0.0399054295212855
"2837",0.624411460848752,68.9282303478264,-46.193421371593,-0.0183969751573224,-0.0331055402813481,-0.0401744855938884,0.00647115116283727,1,22.7348089762334,-0.0515025154386705,-0.0337033344310511
"2838",0.511984365164319,65.8430856620365,-45.2037200496242,-0.0204217818708155,-0.0178239561080088,-0.043437214317485,0.0141265935593256,1,20.6393656124123,-0.0382457379788243,-0.0293106207581594
"2839",0.471928845641533,67.7488502272254,-49.902584601566,-0.0270282891337252,-0.0223263519796108,-0.0546287329531327,0.0303859836659761,1,17.8462656256594,-0.049354641113336,-0.0242427492871566
"2840",0.491550642066524,63.8330632682036,-46.222293812783,-0.0165090276478848,-0.00776436205022377,-0.0557405907294327,0.0258479450456231,1,17.6107694554207,-0.0242733896981086,-0.0298926456838096
"2841",0.533878532417334,70.754926335013,-48.7110683693865,-0.0349532949413397,-0.0513263029639897,-0.0471353780224613,0.0209846365141211,1,22.0438579656265,-0.0862795979053293,-0.0261507415083402
"2842",0.498490792189708,65.5360909264814,-37.78075682009,-0.0220296641348766,-0.0881596165730725,-0.0545361723355781,0.0207917564157453,1,27.7553341063915,-0.110189280707949,-0.0337444159198328
"2843",0.507507723486265,62.3696950238562,-24.957617795475,-0.0244565541482623,-0.131410913247697,-0.0490727830820282,0.00969698156955168,1,37.4120772283812,-0.155867467395959,-0.0393758015124765
"2844",0.442941374809115,71.1464754377916,-47.0103416452802,-0.0285912829369846,-0.0343771335958644,-0.0551230375551924,0.0236671772070143,1,24.1361337925114,-0.062968416532849,-0.031455860348178
"2845",0.526099862038458,57.0851107193901,-37.2654078975467,-0.0236608025877085,-0.0480447823266429,-0.0485346964645888,0.0204472580795324,1,19.8197028218435,-0.0717055849143514,-0.0280874383850564
"2846",0.50510510544857,74.0187891959394,-50.3394191708187,-0.016042034083363,-0.0422774215167812,-0.0552917173923059,0.0214343998273821,1,23.6793700251207,-0.0583194556001442,-0.0338573175649238
"2847",0.583120048993248,61.9610735154136,-29.5123457565101,-0.0209129342050753,-0.0503669495234934,-0.0488626064368948,0.00449921209251568,1,32.4487277589035,-0.0712798837285687,-0.0443633943443791
"2848",0.588135850451165,76.4243448530891,-54.2124156440508,-0.0326954085345072,-0.00955831924825099,-0.0553103671251899,0.0222352214140274,1,22.2119292090383,-0.0422537277827582,-0.0330751457111625
"2849",0.483184819441877,71.9137326050966,-52.0203494699792,-0.021442515407085,-0.0409565203955917,-0.0589360465180192,0.0323499757468087,1,19.8933831351174,-0.0623990358026767,-0.0265860707712105
"2850",0.588635688305621,69.8836022504791,-49.187872392431,-0.027387226007694,-0.0115390662584193,-0.0499809859964396,0.0267135094223956,1,20.6957298580481,-0.0389262922661133,-0.023267476574044
"2851",0.571297789331959,63.8724591200198,-46.5793634064619,-0.0141141733257959,-0.0357285237300911,-0.0500328862723489,0.0219907235598472,1,17.2930957135579,-0.049842697055887,-0.0280421627125017
"2852",0.556437447608408,56.6116792815105,-31.9900693122782,-0.0215166685166398,-0.0358893453793606,-0.0524867083516468,0.0217502279276185,1,24.6216099692323,-0.0574060138960003,-0.0307364804240283
"2853",0.65395255798312,59.6406203151534,-29.4736042378178,-0.0201963628003118,-0.0252167388413843,-0.0444184306927231,0.00959389405156001,1,30.1670160773355,-0.0454131016416961,-0.0348245366411631
"2854",0.509174073789715,65.318972504461,-48.7904702292306,-0.0213605744324453,0.0322212571789108,-0.0575452486381482,0.0362281540849072,1,16.5285022752304,0.0108606827464656,-0.021317094553241
"2855",0.626477462735919,60.2390418151458,-36.1646476931417,-0.0188326227051216,-0.0210323163883014,-0.0548411117414954,0.0225224381118105,1,24.0743941220041,-0.0398649390934231,-0.032318673629685
"2856",0.64194395745159,69.0063364006485,-32.3887608859088,-0.0283247059873365,-0.0601163324540465,-0.0505988091308594,0.0190722702421632,1,36.6175755147398,-0.088441038441383,-0.0315265388886961
"2857",0.574678903727194,72.2876617277373,-54.8390720782647,-0.0256395119301863,-0.0203443016661982,-0.0549747923285142,0.0261672895214887,1,17.4485896494726,-0.0459838135963845,-0.0288075028070256
"2858",0.657128385511788,60.5526964289591,-38.9236876023313,-0.0369339682659859,0.0408017928778865,-0.0437839344554817,0.0205593536207077,1,21.6290088266278,0.00386782461190058,-0.023224580834774
"2859",0.495516746296104,79.2280067511134,-55.5038564380082,-0.0307760499624872,-0.0763339015337243,-0.0577841538282107,0.0216641902291167,1,23.7241503131052,-0.107109951496212,-0.0361199635990941
"2860",0.602966748321374,63.1581307480659,-47.7296563975596,-0.0202790305123571,0.0235970853895103,-0.0474018931514118,0.0250704412747763,1,15.4284743505062,0.00331805487715324,-0.0223314518766355
"2861",0.567301649865577,53.1493746092354,-34.4239219836544,-0.0143076535763225,-0.02650934394028,-0.0519801635803097,0.0254532320620647,1,18.725452625581,-0.0408169975166025,-0.026526931518245
"2862",0.484436854015986,67.1838760401421,-45.1832826919604,-0.0221754510374083,-0.0475507236902993,-0.0495187557570514,0.0286454535507027,1,22.0005933481817,-0.0697261747277076,-0.0208733022063487
"2863",0.566269162740905,74.0504103740871,-49.2921866323796,-0.0252392371648662,-0.010327751081904,-0.0560331284741996,0.0268767077063538,1,24.7582237417076,-0.0355669882467702,-0.0291564207678458
"2864",0.541364578891053,61.4329037960525,-33.5379231012664,-0.0209139935581312,0.00768611173957925,-0.0422158028069975,0.00509850840986474,1,27.894980694786,-0.013227881818552,-0.0371172943971328
"2865",0.563635839005365,72.7745070586981,-46.0335027370554,-0.0306866357749883,-0.0424749929613903,-0.0547219348255624,0.0210300781480931,1,26.7410043216427,-0.0731616287363785,-0.0336918566774694
"2866",0.502792050035122,62.2572341914865,-40.6836833501437,-0.0279830339069731,-0.0561109747311117,-0.049662060102829,0.0215939935716237,1,21.5735508413429,-0.0840940086380848,-0.0280680665312053
"2867",0.591086072722278,68.2666471130705,-50.2344819738368,-0.0187247920065455,-0.0613879594364542,-0.0542838959688781,0.0251546033547952,1,18.0321651392337,-0.0801127514429997,-0.0291292926140829
"2868",0.468537770831635,63.9824620145053,-44.7063108269725,-0.0292909016875547,-0.0625513820732645,-0.0507746372236419,0.0299056494272409,1,19.2761511875328,-0.0918422837608192,-0.0208689877964009
"2869",0.528878497370018,62.4206243419616,-40.2681090332109,-0.0270384304426135,0.0239318061938255,-0.0455520948216526,0.0128427419242775,1,22.1525153087507,-0.00310662424878802,-0.0327093528973751
"2870",0.504054159118742,65.4531163220766,-38.1126273356582,-0.024451867450539,-0.0398030765841869,-0.0549916548681606,0.0217369393771662,1,27.3404889864184,-0.0642549440347259,-0.0332547154909944
"2871",0.51237271372989,64.4945843973593,-50.7828809089869,-0.015307884306392,0.0422553226726846,-0.0490799307325633,0.0320625412789828,1,13.7117034883724,0.0269474383662926,-0.0170173894535805
"2872",0.567762205048454,71.8031547620902,-53.8634913866015,-0.0170990324216155,0.0627447943036053,-0.060809765494463,0.035093266078706,1,17.9396633754887,0.0456457618819898,-0.0257164994157571
"2873",0.560517115503145,82.4465403397963,-47.2454290748732,-0.0274723740660567,-0.117441213789394,-0.0609540984167139,0.0181300791011821,1,35.201111264923,-0.144913587855451,-0.0428240193155318
"2874",0.635821794552056,62.4369112866898,-38.352950416599,-0.0215414931049778,-0.0391877082743837,-0.0577814300562196,0.0286621085915035,1,24.0839608700909,-0.0607292013793615,-0.0291193214647161
"2875",0.554835238865999,72.996182535086,-37.6921756902644,-0.035393453749233,-0.0750670404877192,-0.0615832258324591,0.020158608716545,1,35.3040068448216,-0.110460494236952,-0.0414246171159141
"2876",0.675185069443442,56.1219119203376,-19.8357449029525,-0.0252889773638129,-0.116177850253452,-0.0447735206576349,0.0138237910508759,1,36.2861670173852,-0.141466827617265,-0.0309497296067591
"2877",0.595932979743602,72.0186435752687,-42.6503640009963,-0.0255969527642899,0.0648106246085906,-0.0417533778027661,-0.0100979220196042,1,29.3682795742725,0.0392136718443007,-0.0518512998223703
"2878",0.57355338075118,57.207080293189,-29.9485540231931,-0.0143809872229555,0.0198410282136285,-0.0503175360905159,0.0162435976567544,1,27.258526269996,0.005460040990673,-0.0340739384337614
"2879",0.60459089726141,66.5146931041098,-44.0467717409854,-0.0296180245880897,-0.00573908154345221,-0.0474935816103595,0.0125165122758501,1,22.4679213631244,-0.0353571061315419,-0.0349770693345094
"2880",0.589029573029489,69.0897261245624,-34.1826354935506,-0.0236793423971497,0.00596101383195569,-0.0609789293803668,0.0154244795038035,1,34.9070906310118,-0.017718328565194,-0.0455544498765634
