"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"154",0.428551398983904,536.576592891751,-20.3901202541011,-0.0429949689765844,0.188629552948815,0.00338847973769124,-0.0063161536738341,1,516.18647263765,0.14563458397223,-0.00292767393614286
"155",0.380347104385258,561.473023122526,8.31722871927136,-0.0446229054732067,0.150085697728817,0.00608905032571275,-0.00600807957685199,1,569.790251841797,0.105462792255611,8.09707488607639e-05
"156",0.396400555311027,628.346140033661,8.55398855765573,-0.0486367578689993,0.161566680411259,0.00456174427868496,-0.0077719805543495,1,636.900128591317,0.11292992254226,-0.00321023627566454
"157",0.392915973496427,599.141128582934,-2.91113125840168,-0.0491015680660783,0.158945214912612,0.00668563042661126,-0.01052127127111,1,596.229997324532,0.109843646846534,-0.00383564084449872
"158",0.473491719233871,540.412590851296,-3.05124056869755,-0.0378549163305392,0.201244657890933,0.00819198076451571,-0.0132666526803204,1,537.361350282598,0.163389741560394,-0.00507467191580466
"159",0.4126596071231,538.935432147152,3.37958602708836,-0.0478002586454883,0.218557640022511,0.00762329241044302,-0.0100998126323699,1,542.315018174241,0.170757381377023,-0.00247652022192693
"160",0.402911025493688,564.210012000483,29.8984878104815,-0.0457596757180867,0.166816305841531,0.00668037937802253,-0.0121042255038571,1,594.108499810964,0.121056630123444,-0.00542384612583453
"161",0.385517936213022,577.716184240132,9.05442196240097,-0.0421717424153545,0.198839467709934,0.00299265378759341,-0.00738363738497036,1,586.770606202533,0.156667725294579,-0.00439098359737696
"162",0.420948342236807,558.867508939553,31.5714566451815,-0.0487550944392135,0.182162648417415,0.0107712088764304,-0.017764042233333,1,590.438965584734,0.133407553978201,-0.00699283335690255
"163",0.414941799199058,590.852835193699,26.7177289265026,-0.0519600796525411,0.156687391688136,0.002579542321607,-0.00473803267835939,1,617.570564120202,0.104727312035595,-0.00215849035675239
"164",0.389666663324634,572.872767680479,7.39399852983943,-0.0451669927843307,0.178169814652388,0.00603021690703413,-0.0123807166096267,1,580.266766210319,0.133002821868057,-0.00635049970259255
"165",0.392348450507028,550.488061760108,-10.1326718753447,-0.0461411995786553,0.223279606525101,0.0088965799203786,-0.0134548049493061,1,540.355389884764,0.177138406946446,-0.0045582250289275
"166",0.3618584405902,587.126446786448,-15.8717703419927,-0.0515611041417205,0.224640994261334,0.00557780595900093,-0.0146374093533167,1,571.254676444455,0.173079890119614,-0.00905960339431575
"167",0.399056224532365,586.846053112709,6.24264977390324,-0.0468133275477251,0.209063735652569,0.00662197426047095,-0.0161184030034194,1,593.088702886612,0.162250408104844,-0.00949642874294847
"168",0.40031021823524,606.250251950355,4.66974709607153,-0.0432904964050573,0.181606022444153,0.00569671767320516,-0.0135240837910724,1,610.919999046426,0.138315526039095,-0.00782736611786725
"169",0.398327033118586,573.52792761299,28.2670986963391,-0.042187899923802,0.171249274270176,0.00367696484925755,-0.0133584758601831,1,601.795026309329,0.129061374346374,-0.00968151101092555
"170",0.460905859503624,527.164514072491,1.50186015532735,-0.0442675537045362,0.251615591643662,0.011711825041935,-0.0200661466028808,1,528.666374227818,0.207348037939126,-0.00835432156094583
"171",0.347017764251105,574.980312735753,-0.802804802103572,-0.0449174495781042,0.152235241001218,0.00491034471220838,-0.0101481103555912,1,574.177507933649,0.107317791423114,-0.00523776564338286
"172",0.385322320889652,582.942688714788,4.95949681502489,-0.0476465654517914,0.19062166298389,0.00146119249235842,-0.00523202429109076,1,587.902185529813,0.142975097532098,-0.00377083179873234
"173",0.39127314040715,622.260324456022,19.4637147590429,-0.0497687884293432,0.197064749293394,0.00525456472183519,-0.0122319457943813,1,641.724039215065,0.147295960864051,-0.0069773810725461
"174",0.410750419790814,577.244545720834,8.03235255631607,-0.0490401910640983,0.259326888062795,0.00258933116491203,-0.0139119618161045,1,585.27689827715,0.210286696998697,-0.0113226306511925
"175",0.402434787398955,577.536497411441,-12.4259791386274,-0.0499761481012314,0.186301191489047,0.000835727006966777,-0.00784951814429515,1,565.110518272813,0.136325043387815,-0.00701379113732837
"176",0.419072229091649,560.622418213041,13.3552575795521,-0.0495473827362217,0.12962316269826,0.00919704535242725,-0.0082406552060959,1,573.977675792593,0.0800757799620387,0.000956390146331353
"177",0.372241837431721,632.299423239273,15.4132890805832,-0.0482923604729371,0.14002291542933,0.00202597243112235,-0.00860294229035807,1,647.712712319856,0.091730554956393,-0.00657696985923572
"178",0.468899772705436,599.854601235844,-5.34056603066654,-0.0471300267808997,0.17514763999241,0.00559127387273013,-0.0145292882873907,1,594.514035205178,0.12801761321151,-0.00893801441466055
"179",0.434599741384634,558.808533558389,6.47968296773285,-0.0512956604723701,0.159874686097187,0.0130850866907405,-0.015209042434901,1,565.288216526122,0.108579025624817,-0.00212395574416051
"180",0.431997508035817,592.547513520561,-6.90498192894511,-0.0421893574218576,0.181754454066995,0.00482700388472705,-0.0141461056458165,1,585.642531591616,0.139565096645138,-0.00931910176108949
"181",0.368160151241901,611.68764009383,0.0486139267341419,-0.0424563911043762,0.177735836960466,-0.000891956035082047,-0.00686533986076099,1,611.736254020564,0.13527944585609,-0.00775729589584304
"182",0.390996789275774,600.841011161039,1.29928410346196,-0.042308467333687,0.0946983869851712,0.00538857072388736,-0.00721952156581325,1,602.140295264501,0.0523899196514842,-0.00183095084192589
"183",0.360720226122328,643.784796354491,-1.20068187163041,-0.0536083481450128,0.192168523529665,0.00101508023985285,-0.011099347568767,1,642.584114482861,0.138560175384652,-0.0100842673289141
"184",0.400999688075968,565.39386940645,-8.09124729947002,-0.0410865025527643,0.210041091901575,0.0040127912671556,-0.0092149018531174,1,557.30262210698,0.168954589348811,-0.0052021105859618
"185",0.404033280912182,611.974343452374,3.36090972588431,-0.0516154390900364,0.182525609722843,0.00631368543492397,-0.0133437719487534,1,615.335253178259,0.130910170632806,-0.00703008651382944
"186",0.371341320193125,615.874368829509,14.6238709036539,-0.0456185034446126,0.210299478258543,0.00184036578408925,-0.0133196987072694,1,630.498239733163,0.16468097481393,-0.0114793329231801
"187",0.347364517246147,613.115982598818,-3.69006778770197,-0.0444527032599475,0.178758735500921,0.0036561683921716,-0.00942861231968376,1,609.425914811116,0.134306032240974,-0.00577244392751216
"188",0.387158304273751,618.695601146123,4.13411516221991,-0.0444195876840454,0.161718805919941,0.000567217421715273,-0.00391682795736954,1,622.829716308343,0.117299218235895,-0.00334961053565427
"189",0.389054699995927,622.693454529826,25.1496774748625,-0.048853534070658,0.123573362061935,0.00117818041721012,-0.00597239979926895,1,647.843132004688,0.074719827991277,-0.00479421938205883
"190",0.438806001368815,590.481997322295,12.5625932736227,-0.0447137793379585,0.180621060697534,0.00508481509394026,-0.0129437509347358,1,603.044590595917,0.135907281359576,-0.00785893584079549
"191",0.397759333569563,545.226852205315,13.9927978091695,-0.0465109007291987,0.186367423536505,0.00268343463547394,-0.00829553667342489,1,559.219650014484,0.139856522807306,-0.00561210203795094
"192",0.3858722462093,624.765204041859,-10.0543699779764,-0.04927059523105,0.17482172112122,0.00399065842812737,-0.00795426852687907,1,614.710834063883,0.12555112589017,-0.0039636100987517
"193",0.412797197209501,601.384215279579,14.5417608382627,-0.0432380421030054,0.150680140512549,0.00228975229122024,-0.0108395220780513,1,615.925976117841,0.107442098409544,-0.0085497697868311
"194",0.422011837707597,583.168982114366,-2.42153187610375,-0.0461666445970343,0.182596574891513,0.00616067549944359,-0.00993206505792743,1,580.747450238263,0.136429930294478,-0.00377138955848384
"195",0.47773066122271,522.78559351576,16.7184689374321,-0.0419566464613722,0.159528734770962,0.00628077563867151,-0.00881372474068826,1,539.504062453192,0.11757208830959,-0.00253294910201675
"196",0.38716525021141,618.573038469816,1.46816397205162,-0.0497010322269543,0.150597914108726,-0.00101762346135213,-0.00592337691016019,1,620.041202441867,0.100896881881772,-0.00694100037151232
"197",0.369979483803653,646.161442083189,23.4320680133718,-0.0482570948131229,0.106527629051733,0.00349491003099512,-0.0093449213881036,1,669.593510096561,0.0582705342386097,-0.00585001135710848
"198",0.38914014145416,651.821112988961,1.20951523267927,-0.0520094703293958,0.146044343321974,-0.00216189570256079,-0.0057414986014515,1,653.030628221641,0.0940348729925778,-0.0079033943040123
"199",0.359307958961536,598.100549424513,5.78675873312673,-0.0482274551664083,0.193082897808749,0.00178505532407447,-0.0104068579927671,1,603.88730815764,0.144855442642341,-0.00862180266869265
"200",0.370480101037662,580.958913210038,5.76698867148895,-0.0446241642069256,0.203646759240371,-0.000429087139132557,-0.0094357811333268,1,586.725901881527,0.159022595033445,-0.00986486827245936
"201",0.425788790172144,542.256642789645,18.914479233699,-0.041845157467672,0.142980347767382,0.00376658850177682,-0.00713985676762064,1,561.171122023344,0.10113519029971,-0.00337326826584381
"202",0.517305283762477,499.133575732301,6.79769846542302,-0.0391844907038344,0.170577587698297,0.014290231157716,-0.0173685223101436,1,505.931274197724,0.131393096994463,-0.0030782911524276
"203",0.355676410772137,613.151682269081,-8.11210302665869,-0.0448314025409632,0.23044550477398,0.000299635872189318,-0.0078176209816882,1,605.039579242422,0.185614102233017,-0.00751798510949888
"204",0.387795883002555,577.774344151055,15.5796397824825,-0.0517711463076677,0.19298644200895,0.00629787766397626,-0.0143123943742672,1,593.353983933537,0.141215295701282,-0.00801451671029092
"205",0.407557043226297,602.122713816608,0.477307287105022,-0.0430473667486489,0.196266336197135,0.00360112382937267,-0.0134060069752574,1,602.600021103714,0.153218969448486,-0.00980488314588471
"206",0.403401950963019,598.113134950946,-1.80756114035354,-0.048057591380123,0.220569973561994,0.0102396727521992,-0.0195190033312413,1,596.305573810592,0.172512382181871,-0.0092793305790421
"207",0.393256305938264,568.223047847988,10.5154686472482,-0.046529315476654,0.207482510180606,0.00466559614165193,-0.00835990092619705,1,578.738516495236,0.160953194703952,-0.00369430478454512
"208",0.337118324878047,601.549140418264,-6.9517407945851,-0.046948823049532,0.196602111218503,0.00332693365989087,-0.00902735665165909,1,594.597399623678,0.149653288168971,-0.00570042299176821
"209",0.47281354324889,542.621265179774,-0.570938742390715,-0.0434388869431548,0.2241840513189,0.00957757053052432,-0.016263860899309,1,542.050326437384,0.180745164375745,-0.00668629036878467
"210",0.430026841860003,632.775292511115,-13.8613419952151,-0.0485140899695553,0.123714394792363,0.00379411041936513,-0.00988116962912573,1,618.9139505159,0.0752003048228073,-0.0060870592097606
"211",0.342374967649482,608.045573603033,18.4226377489917,-0.0509208098356571,0.18302305661856,0.00510253084278588,-0.015001510063219,1,626.468211352024,0.132102246782903,-0.00989897922043317
"212",0.358206209830718,595.332091559282,23.5429485401724,-0.0438511944681895,0.194831280313912,0.00209520288356262,-0.0137118072300511,1,618.875040099455,0.150980085845722,-0.0116166043464884
"213",0.465766073133644,555.390465085229,17.4490531306939,-0.0483146144341977,0.14337769058805,0.00510514412985983,-0.00432168912203337,1,572.839518215923,0.0950630761538526,0.000783455007826457
"214",0.337834651721117,595.488223093192,23.3334295091284,-0.045897234334948,0.163964884032229,0.0071044110842339,-0.0157456433998102,1,618.82165260232,0.118067649697281,-0.00864123231557626
"215",0.414224876217221,586.492818632501,18.4166117328139,-0.0473868599797721,0.154064901972613,0.00390915156823979,-0.00952968614229976,1,604.909430365315,0.106678041992841,-0.00562053457405997
"216",0.350875983868126,646.378705504698,19.5387260281229,-0.0532818945224678,0.155424324448531,0.00234887203530889,-0.00876520507356026,1,665.917431532821,0.102142429926063,-0.00641633303825136
"217",0.414664537725046,576.262513001964,6.95315782854165,-0.0500714485352814,0.167406701015567,0.00413853459748774,-0.00532467957351288,1,583.215670830506,0.117335252480285,-0.00118614497602515
"218",0.443203483753353,551.274966827958,2.29177802873638,-0.0449211440941262,0.170280026607387,0.0057060298262688,-0.00944489037404048,1,553.566744856695,0.125358882513261,-0.00373886054777168
"219",0.405802632052393,550.023329790424,-21.4295340842632,-0.0437940648429802,0.239522832102329,0.00860366613570169,-0.0193661807516347,1,528.593795706161,0.195728767259349,-0.010762514615933
"220",0.406549908530893,594.401836554429,8.0500469997904,-0.0502764062126297,0.0915927396227977,0.0050309624582236,-0.00773837820869774,1,602.45188355422,0.041316333410168,-0.00270741575047413
"221",0.398627925800995,585.959543015923,19.7739051043032,-0.0420458151290996,0.166754470431623,0.00466714108350376,-0.0129756860485066,1,605.733448120226,0.124708655302524,-0.00830854496500279
"222",0.398100602511686,609.823352599385,-8.9166971485649,-0.0502425862343898,0.161398056112623,0.00160241684533578,-0.00735438452747979,1,600.90665545082,0.111155469878233,-0.00575196768214402
"223",0.392636162374572,576.618961578665,9.89862180503239,-0.0469207630904526,0.164382411923823,0.00274180281525895,-0.00431559984366107,1,586.517583383698,0.117461648833371,-0.00157379702840211
"224",0.441868754055626,567.210425893562,18.6306565136879,-0.0416476588763226,0.1860871459608,0.00574479189768332,-0.0130135769121448,1,585.84108240725,0.144439487084477,-0.00726878501446144
"225",0.403819110313205,577.991171602712,16.885615788586,-0.0508382858194193,0.215120222484074,0.00536660540732667,-0.0128473680154708,1,594.876787391298,0.164281936664655,-0.00748076260814416
"226",0.386545828768511,613.821081605091,42.0799507907806,-0.0541004152644593,0.155119960288121,0.00708066392387047,-0.0150455214329522,1,655.901032395872,0.101019545023662,-0.00796485750908174
"227",0.393966902525858,583.032940875762,0.0566642259785651,-0.0497486902064631,0.193068106119469,0.00414505638684235,-0.0102246305750803,1,583.08960510174,0.143319415913006,-0.00607957418823795
"228",0.388296519482771,599.495957594705,14.0983792110903,-0.0475826164932763,0.123462420430106,0.00807046589709718,-0.0133788028274413,1,613.594336805795,0.07587980393683,-0.00530833693034409
"229",0.356251557292912,580.807515092257,-0.834266782169371,-0.051925921888485,0.207729257699889,0.00422785403120966,-0.0127077198595045,1,579.973248310087,0.155803335811404,-0.00847986582829488
"230",0.452435033974781,550.976727142049,1.00594043498581,-0.0457191934941488,0.20427785206106,0.00701343969341291,-0.0120194896781793,1,551.982667577035,0.158558658566911,-0.00500604998476635
"231",0.3828153928312,597.820971671944,11.4173293730347,-0.0454829555119538,0.191536371415126,0.00633242310286592,-0.0130269804579042,1,609.238301044979,0.146053415903172,-0.00669455735503833
"232",0.480761221244389,591.937284857231,16.3156003291526,-0.0506191086108241,0.100916189704881,0.00445424220105252,-0.00227401268970825,1,608.252885186383,0.0502970810940574,0.00218022951134427
"233",0.39662226135151,558.651424684112,-7.72272750549329,-0.0458648243872551,0.20229859876319,0.00524401358995129,-0.012083778820261,1,550.928697178619,0.156433774375935,-0.00683976523030968
