"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"154",0.410055840194667,546.874855128132,-0.860463903183442,-0.04128512740467,0.324627950931308,0.00708797454015681,-0.0215486154298564,1,546.014391224949,0.283342823526638,-0.0144606408896996
"155",0.411026014299402,557.908362197767,-3.44305400822263,-0.0414351912693409,0.346105568435636,0.002199963404437,-0.0171277148356749,1,554.465308189544,0.304670377166295,-0.0149277514312379
"156",0.426703395581852,504.599776428071,11.470916406198,-0.0428513129961824,0.298413266877619,0.00884492619470197,-0.01861928642403,1,516.070692834269,0.255561953881437,-0.00977436022932803
"157",0.361868487141065,553.197943799169,0.57018497253365,-0.0461463396759684,0.286887078182398,0.00596407696184435,-0.017893064442848,1,553.768128771703,0.240740738506429,-0.0119289874810037
"158",0.363774236468209,612.235188006088,1.41907684972062,-0.0464128500039313,0.260251100385505,0.00345058861299419,-0.0145250665287062,1,613.654264855809,0.213838250381574,-0.011074477915712
"159",0.395799837044384,573.971223149782,-0.780184460390029,-0.0470823036500418,0.300680651423897,0.0102931122079112,-0.0200463265129626,1,573.191038689392,0.253598347773855,-0.00975321430505141
"160",0.407268231070216,533.841571246115,-11.5114718745054,-0.0425186488189073,0.34249390293581,0.0077994217861523,-0.0208315052110203,1,522.330099371609,0.299975254116903,-0.013032083424868
"161",0.439579946393197,546.563636458845,-5.08218941052112,-0.0465336121588401,0.25173818109341,0.0100682125225963,-0.0209096561032074,1,541.481447048324,0.20520456893457,-0.0108414435806112
"162",0.341383875079149,604.770067740598,7.00179046439542,-0.0460412397622789,0.219865422486139,0.00259814500543524,-0.0103964042133763,1,611.771858204994,0.17382418272386,-0.0077982592079411
"163",0.428442839273185,523.032028013393,3.52250688596107,-0.0385950275323805,0.331790075702588,0.00980643158243079,-0.0214027619575996,1,526.554534899354,0.293195048170208,-0.0115963303751689
"164",0.442631602702931,497.840500122414,4.18556653321027,-0.0425924882897649,0.406804842170926,0.00901928238890777,-0.0266418827332511,1,502.026066655624,0.364212353881161,-0.0176226003443433
"165",0.382090040187235,606.273181401039,-6.96641567039907,-0.0433667451251601,0.306116114087881,0.00422713205032835,-0.0169580793981856,1,599.30676573064,0.262749368962721,-0.0127309473478572
"166",0.416881196316943,579.364951046808,5.20450378023221,-0.0555602547900599,0.28918078667967,0.00435040760660847,-0.0136775214579349,1,584.56945482704,0.23362053188961,-0.00932711385132642
"167",0.438913892967045,534.811888128007,-1.78989279019362,-0.0397081979440299,0.339509324936835,0.00579295442810888,-0.0194836050235092,1,533.021995337813,0.299801126992805,-0.0136906505954003
"168",0.446550563269122,480.93141172223,12.1587450416715,-0.0415497491691072,0.356636490091749,0.010586831113401,-0.0220830317474277,1,493.090156763902,0.315086740922641,-0.0114962006340267
"169",0.426872623776633,543.90581657073,21.0628944604388,-0.0494708344709078,0.338158595153796,0.0102977151991072,-0.0227268223808894,1,564.968711031168,0.288687760682888,-0.0124291071817821
"170",0.465592713870936,508.463058962556,-5.9277937891979,-0.0484210790449469,0.367952720224325,0.00807351936636695,-0.0192372134403411,1,502.535265173358,0.319531641179378,-0.0111636940739742
"171",0.385755626897944,552.638717262814,-2.36867221112841,-0.0466230621471675,0.335618349984826,0.0117048839994295,-0.0252049235499393,1,550.270045051685,0.288995287837658,-0.0135000395505098
"172",0.4038700121958,548.10767418991,13.2493886707174,-0.047894155107102,0.291701943146691,0.00340957587607965,-0.0127284287511791,1,561.357062860627,0.243807788039589,-0.00931885287509941
"173",0.413313026423596,567.3149378788,-1.89318166162574,-0.0360506556670059,0.274917302361248,0.0097129444290514,-0.0204327654331332,1,565.421756217174,0.238866646694242,-0.0107198210040818
"174",0.43927100095487,518.554210206532,-11.3768769570142,-0.0363634912333857,0.387848077760002,0.00578044546062479,-0.0208582465380383,1,507.177333249518,0.351484586526617,-0.0150778010774135
"175",0.403765781088057,550.398376170468,-0.217979554245511,-0.042122982906794,0.331183915737155,0.00361152476288103,-0.0148124909916214,1,550.180396616223,0.289060932830361,-0.0112009662287404
"176",0.351976582848543,595.569104952958,-3.20868647140605,-0.0444973701798783,0.338700280861253,0.00287809774910551,-0.0163578050405739,1,592.360418481552,0.294202910681375,-0.0134797072914684
"177",0.410507534147967,530.589438334913,-0.471316052851345,-0.0431706558946795,0.235312660530766,0.0106250078472726,-0.0220478742178532,1,530.118122282062,0.192142004636086,-0.0114228663705805
"178",0.402157056258881,563.100606633023,-0.631138134802132,-0.0478458892156052,0.353264882317331,0.00709691824597323,-0.0222706907676133,1,562.469468498221,0.305418993101726,-0.0151737725216401
"179",0.418219408743855,508.616701287917,-10.9831400346904,-0.0452192832961476,0.333820277062528,0.00609832416850756,-0.0145064371281068,1,497.633561253226,0.28860099376638,-0.00840811295959927
"180",0.354180609965435,538.930023904112,-17.2630160555726,-0.0445277138615298,0.319623671695853,0.0126157796522395,-0.0199985311712611,1,521.667007848539,0.275095957834323,-0.00738275151902162
"181",0.396282923752824,537.915793797487,4.92465885894679,-0.0366892505875769,0.340841195783576,0.00802915593850506,-0.0201333011053211,1,542.840452656434,0.304151945195999,-0.0121041451668161
"182",0.42715133461936,574.854563992333,5.28958507401034,-0.0375017701959307,0.325269139270266,0.00526109521450184,-0.0162861842704685,1,580.144149066343,0.287767369074335,-0.0110250890559666
"183",0.397684156415723,543.941868986813,-8.07441539750118,-0.0463995309094862,0.334525613156166,0.00406194368871142,-0.0160619938913578,1,535.867453589312,0.28812608224668,-0.0120000502026464
"184",0.433444480118259,545.05076718238,10.7396848978068,-0.0393578786965871,0.303224409272899,0.00106913515699432,-0.0122499128993908,1,555.790452080186,0.263866530576312,-0.0111807777423965
"185",0.44561238610693,523.770043622979,-11.0853030640191,-0.0460812122659713,0.310023599810823,0.00753593052639758,-0.0222321900769762,1,512.68474055896,0.263942387544852,-0.0146962595505786
"186",0.419444116022487,557.341077255462,14.8542315544708,-0.0499802681885155,0.294723971105914,0.00652241024052593,-0.01775953597364,1,572.195308809933,0.244743702917399,-0.0112371257331141
"187",0.387185398187335,552.016982269013,0.0913753271242935,-0.0448119869409303,0.366053741892854,0.0107741133465867,-0.0231015094775099,1,552.108357596138,0.321241754951924,-0.0123273961309232
"188",0.403485736779758,537.753732938488,6.5478379368595,-0.0476475160189924,0.336155266211759,0.0107720006236703,-0.0236921508929106,1,544.301570875347,0.288507750192767,-0.0129201502692403
"189",0.339035723998829,565.634573821453,-3.56384398084824,-0.0498183091669879,0.293490604672374,0.0044902194565588,-0.0153934906669733,1,562.070729840605,0.243672295505386,-0.0109032712104145
"190",0.444959461188678,497.226767422821,13.0217809890432,-0.0394253695299203,0.399221914789683,0.00857029819181216,-0.0209062921587428,1,510.248548411864,0.359796545259762,-0.0123359939669306
"191",0.396321446831614,531.790655966732,-9.09978867148429,-0.0493075676121638,0.362195256992585,0.00374698630799523,-0.0162228957084779,1,522.690867295248,0.312887689380421,-0.0124759094004827
"192",0.385056954015981,564.059587562326,-8.07400822153811,-0.049055879730978,0.363096914496324,0.00365031882239227,-0.0182933497789802,1,555.985579340788,0.314041034765346,-0.0146430309565879
"193",0.411187539617059,530.890589641636,3.46688144629093,-0.0445213627164516,0.34048306621369,0.0161072112351248,-0.0285647289996841,1,534.357471087927,0.295961703497239,-0.0124575177645593
"194",0.440970641041381,490.515474355257,-8.62074792237873,-0.0410078080858936,0.315333301282889,0.0126056748935877,-0.0244042851803915,1,481.894726432878,0.274325493196996,-0.0117986102868039
"195",0.466302744747776,477.557820843766,27.3899920969585,-0.0390715811130137,0.363181546298232,0.0101322648788939,-0.0232151536692626,1,504.947812940724,0.324109965185218,-0.0130828887903687
"196",0.408691961898458,567.414921084576,15.2896288984407,-0.0474222079185172,0.231257053912458,0.00851039544216834,-0.0191866634973087,1,582.704549983017,0.183834845993941,-0.0106762680551403
"197",0.412274667584213,580.723330580725,-11.4225313796356,-0.0470966078997048,0.409671135528595,0.00914021610882294,-0.0249667247674495,1,569.300799201089,0.36257452762889,-0.0158265086586265
"198",0.428296073104894,561.387136803214,-6.42813177523264,-0.0409017173643862,0.315632893174267,0.00692147844788504,-0.0162766026402576,1,554.959005027982,0.274731175809881,-0.00935512419237256
"199",0.416912914090539,581.171574755667,5.61594104838148,-0.0491102442670999,0.303023810488366,0.00485785058789639,-0.0174641731355238,1,586.787515804048,0.253913566221266,-0.0126063225476274
"200",0.403296364731734,611.714703426189,-0.143347801356324,-0.0506523729165883,0.232278130033236,0.0049600878432081,-0.0139334486951302,1,611.571355624832,0.181625757116647,-0.00897336085192206
"201",0.41567845172954,528.523859682519,-4.73856136811913,-0.0485674704149345,0.372528011503046,0.0112847420987452,-0.0265675173198735,1,523.7852983144,0.323960541088112,-0.0152827752211283
"202",0.389092104564452,571.01978655182,13.4515226253148,-0.0445629887622535,0.254848090827685,0.0042925357652343,-0.0148410749960316,1,584.471309177134,0.210285102065431,-0.0105485392307973
"203",0.352918334190941,584.456858664432,22.9342786669932,-0.0457661811729121,0.301568786664063,0.0017804779905272,-0.0163792452876994,1,607.391137331426,0.255802605491151,-0.0145987672971722
"204",0.407692037872145,523.927494481397,-7.79395611332107,-0.050744883796452,0.440543672134129,0.00429733066428747,-0.0206086878791728,1,516.133538368076,0.389798788337677,-0.0163113572148853
"205",0.338253593012763,575.515839353335,-12.4236076665792,-0.0465012731147819,0.305838980999736,0.00839715074281826,-0.0201752457060174,1,563.092231686755,0.259337707884954,-0.0117780949631992
"206",0.433225492190718,502.566908955679,5.7681952333474,-0.0483500575047721,0.355798120162234,0.00970343699264184,-0.0219539793317359,1,508.335104189026,0.307448062657462,-0.012250542339094
"207",0.412356665848768,581.888108237864,1.78250624552064,-0.047653860499578,0.256077164137039,0.00919873427363818,-0.0225249706977421,1,583.670614483385,0.208423303637461,-0.013326236424104
"208",0.460110565998862,571.490700359243,-20.902389088513,-0.0489851991932703,0.315906807775732,0.00239133144856086,-0.0139391919269206,1,550.58831127073,0.266921608582462,-0.0115478604783598
"209",0.313678242308901,593.604962280428,2.80332227208872,-0.0442156734335344,0.272307095658121,0.00294203037436964,-0.0114291658409989,1,596.408284552516,0.228091422224586,-0.00848713546662929
"210",0.376872676422699,577.506193500599,13.7602485317493,-0.0420866102166185,0.277651868961993,0.00516347294166429,-0.0150404543480853,1,591.266442032348,0.235565258745374,-0.00987698140642101
"211",0.373445822822415,569.107148467553,-11.2375457295103,-0.0516590549342727,0.320085939308905,0.00801898985084421,-0.0207689322992979,1,557.869602738043,0.268426884374632,-0.0127499424484536
"212",0.4929840504106,478.414780139366,-8.71090686647073,-0.038959745655769,0.358377724680792,0.0129435460123677,-0.0255822537472375,1,469.703873272895,0.319417979025023,-0.0126387077348698
"213",0.349137198175306,620.719703391329,2.8033253690412,-0.0423268507999064,0.267673644127414,0.00248110950714604,-0.0157769498149957,1,623.52302876037,0.225346793327508,-0.0132958403078496
"214",0.476009114216264,523.573658410888,-11.510483490708,-0.0409520748340901,0.356922628032866,0.00876329902885622,-0.0212836623526554,1,512.06317492018,0.315970553198776,-0.0125203633237991
"215",0.400632513485863,546.181524775413,2.48852906290148,-0.0515362436250922,0.272411954634423,0.00984798107603523,-0.0192559442363758,1,548.670053838314,0.220875711009331,-0.00940796316034059
"216",0.416649704727123,545.542661192209,-4.15839916940774,-0.04671004738695,0.326331377108154,0.00986264034718928,-0.0218169002313637,1,541.384262022801,0.279621329721204,-0.0119542598841745
"217",0.449137488248528,525.591163872214,-0.395747768275216,-0.0379921776633661,0.299410778320189,0.004209204976062,-0.0178723551133402,1,525.195416103939,0.261418600656823,-0.0136631501372782
"218",0.403715806293293,510.309071794525,1.07354298451811,-0.0468387170071598,0.352588433180458,0.0155918200516324,-0.0288622427739374,1,511.382614779043,0.305749716173298,-0.013270422722305
"219",0.363640371221896,600.788939814756,-9.31910866140439,-0.0485099697891365,0.305246902903991,0.00626164619350574,-0.022421653107332,1,591.469831153352,0.256736933114854,-0.0161600069138263
"220",0.41894043177248,535.25978406294,-10.4454272858753,-0.047873281545496,0.301474023411015,0.00775528571583592,-0.0140406627761055,1,524.814356777065,0.253600741865519,-0.00628537706026957
"221",0.406738666289565,593.655003787296,3.26135513937732,-0.047815789336162,0.283082702019785,0.00414377134539356,-0.0176070798298284,1,596.916358926674,0.235266912683623,-0.0134633084844348
"222",0.416496413911034,528.8913980573,1.90491252954274,-0.0425880731759365,0.231656929427675,0.0104186768707062,-0.0177878425459893,1,530.796310586843,0.189068856251739,-0.00736916567528315
"223",0.487188362613264,541.547457784709,-10.6017473479901,-0.0476669404590434,0.330611317904303,0.00899646008697775,-0.0222131334708964,1,530.945710436719,0.282944377445259,-0.0132166733839187
"224",0.433915331603386,528.100625098723,-2.56319844782827,-0.0487194304611947,0.288534206899159,0.0033968619805096,-0.0151258105312439,1,525.537426650895,0.239814776437964,-0.0117289485507343
"225",0.374786197181521,613.861092872518,-6.59778240112784,-0.0491253837863888,0.245619417569777,0.00449032041141976,-0.0149954733479345,1,607.26331047139,0.196494033783388,-0.0105051529365148
"226",0.503045868864224,511.307535859929,3.12038985981693,-0.0527755401715833,0.309492076490779,0.00776933629476941,-0.0171300163136596,1,514.427925719746,0.256716536319196,-0.00936068001889021
"227",0.432233703612559,542.240913492329,1.64525682204772,-0.0445566816350261,0.264725446169272,0.0135205053004392,-0.0215817199252693,1,543.886170314377,0.220168764534246,-0.00806121462483008
"228",0.410935797250157,548.705981480641,11.205936076439,-0.0486854019381153,0.29426085381935,0.00598467397760466,-0.0170504449930639,1,559.91191755708,0.245575451881235,-0.0110657710154593
"229",0.360602954352582,545.261143416946,7.53851803973348,-0.0477952494727625,0.345892237656791,0.00900544805348421,-0.022072584231396,1,552.79966145668,0.298096988184028,-0.0130671361779118
"230",0.473061894044482,549.11062008663,11.1346055001447,-0.0459040381921486,0.257528117144221,0.0052950106375728,-0.0143067541403714,1,560.245225586774,0.211624078952072,-0.0090117435027986
"231",0.457044344455078,506.255921737306,8.42522900991199,-0.0470903364286146,0.404941974561259,0.00334718550803173,-0.0141174144138593,1,514.681150747218,0.357851638132645,-0.0107702289058276
"232",0.375021507189405,525.966700238252,-2.43454096135869,-0.045277053911142,0.344566988428117,0.0091461116947552,-0.0225505779505827,1,523.532159276893,0.299289934516975,-0.0134044662558275
"233",0.406204366930186,563.222419682731,8.78557102075169,-0.0501710576217763,0.30513944858868,0.00487953997854579,-0.0126578245104904,1,572.007990703483,0.254968390966904,-0.00777828453194465
"234",0.405603284563563,531.162421471682,9.98681221361159,-0.0403886654136198,0.26835976171244,0.00787130304276301,-0.0205619167305932,1,541.149233685294,0.22797109629882,-0.0126906136878302
