"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"2768",0.63033018162667,71.1339498486509,-3.9561262139395,-0.0246677129385739,-0.390928910904992,-0.0491362860679432,0.0146377321019814,1,67.1778236347114,-0.415596623843566,-0.0344985539659618
"2769",0.53545198404959,78.2544172911304,-11.078920648559,-0.0126393150000067,-0.402025751485874,-0.0720113152213438,0.0342499149513394,1,67.1754966425714,-0.41466506648588,-0.0377614002700044
"2770",0.594732116191747,68.3365953149906,-11.111720628864,-0.0210689545800731,-0.349662770632088,-0.0460275944721255,0.00572678732669121,1,57.2248746861266,-0.370731725212161,-0.0403008071454343
"2771",0.57972635989914,72.2731347363103,-4.235401239148,-0.0223883887797555,-0.409631555514643,-0.0469040608042169,0.00810369375157614,1,68.0377334971623,-0.432019944294398,-0.0388003670526408
"2772",0.597213372997301,50.6108511787609,-5.5594628045376,-0.0127697195865562,-0.225959015585389,-0.0488360788693359,0.00876315158031125,1,45.0513883742233,-0.238728735171945,-0.0400729272890246
"2773",0.519719262613238,70.3958477936883,-3.86050806565594,-0.0270673419423338,-0.383970103903527,-0.0579953611057511,0.0189835994281188,1,66.5353397280324,-0.41103744584586,-0.0390117616776323
"2774",0.563669187088537,81.6238418300883,-0.971986896602551,-0.02828626598035,-0.453209546196216,-0.0582154278975361,0.0192496151253701,1,80.6518549334858,-0.481495812176566,-0.038965812772166
"2775",0.618594852682099,72.2245734253619,-5.76724488665284,-0.0292437175345776,-0.335766053361007,-0.0447060641607699,0.00413878138375667,1,66.4573285387091,-0.365009770895585,-0.0405672827770132
"2776",0.606313277412573,71.9909112925898,-4.83010019259618,-0.0239376088647186,-0.311956465188046,-0.0554027265986243,0.015549025074374,1,67.1608110999937,-0.335894074052765,-0.0398537015242503
"2777",0.578678584944188,61.016459249533,-8.30729420462228,-0.0191451052368247,-0.229848854268765,-0.0513523632771368,0.00813723508890687,1,52.7091650449107,-0.24899395950559,-0.0432151281882299
"2778",0.554929929211574,87.3660555727565,-8.55705924489141,-0.0265625943363045,-0.407701634300222,-0.0597255859168074,0.0231763477882448,1,78.8089963278651,-0.434264228636526,-0.0365492381285626
"2779",0.618710601491297,60.851695132407,-6.47189146208077,-0.023319324528831,-0.345829440290879,-0.0482786189531181,0.0190275003743244,1,54.3798036703262,-0.36914876481971,-0.0292511185787938
"2780",0.598740972759782,83.6569421626316,3.24109529394916,-0.0299483618863098,-0.37209144367168,-0.0602791281059563,0.0159889949355675,1,86.8980374565808,-0.40203980555799,-0.0442901331703888
"2781",0.544762553698927,86.8929492788374,-7.67893920224688,-0.0341774702326587,-0.491905357865271,-0.0560987926833564,0.0232951855064087,1,79.2140100765905,-0.52608282809793,-0.0328036071769476
"2782",0.600601502598685,70.1840071999386,-5.35237239551388,-0.0288251108099907,-0.363434769562005,-0.0552265551384661,0.0170806548230427,1,64.8316348044247,-0.392259880371995,-0.0381459003154235
"2783",0.572620057129798,65.8227158980182,-12.5900543307886,-0.033985191769009,-0.436017495154617,-0.0507478927145659,0.0214188377531399,1,53.2326615672296,-0.470002686923626,-0.029329054961426
"2784",0.633237483734852,82.5342380528686,-4.94797628566194,-0.0277037990022708,-0.418439293408237,-0.0556414997001798,0.018554753741195,1,77.5862617672067,-0.446143092410507,-0.0370867459589848
"2785",0.576895054952482,70.8982398779015,-7.22598493362157,-0.0304950696899986,-0.35107309437267,-0.0477992291516119,0.0140540143851663,1,63.67225494428,-0.381568164062668,-0.0337452147664456
"2786",0.600985092671416,75.5619064858019,1.17634128181853,-0.0244704654671855,-0.381614500289871,-0.0529672482507687,0.0200562484289683,1,76.7382477676204,-0.406084965757057,-0.0329109998218004
"2787",0.566882114322834,65.9635536125661,-1.83640573669739,-0.0141875787018646,-0.45124200415529,-0.0532227564479165,0.0150099737514125,1,64.1271478758687,-0.465429582857154,-0.038212782696504
"2788",0.61963996120232,70.5082020564966,-3.03837685560607,-0.0273847588317946,-0.33614159315765,-0.047326205958912,0.00938109008663748,1,67.4698252008906,-0.363526351989445,-0.0379451158722745
"2789",0.594080560004131,60.124162492828,-6.19092160808557,-0.0206487058806937,-0.318864308459881,-0.038744311648716,0.0039321781320504,1,53.9332408847424,-0.339513014340575,-0.0348121335166656
"2790",0.534270530824569,76.1317611964837,2.01944712487254,-0.0348880623798888,-0.388390603883221,-0.0542018893107986,0.00749000115455201,1,78.1512083213563,-0.423278666263109,-0.0467118881562466
"2791",0.561148736298503,60.8523087156272,-14.1354293207898,-0.020467788479768,-0.275167089569222,-0.0475164993972152,0.0109217654283867,1,46.7168793948373,-0.29563487804899,-0.0365947339688284
"2792",0.566833416886794,76.819172686091,-16.0573261928237,-0.0324862031259249,-0.364047998680518,-0.0548431518983855,0.0082757768624623,1,60.7618464932673,-0.396534201806442,-0.0465673750359232
"2793",0.683043180560145,92.9811446249925,-12.7435671257315,-0.0363740213210865,-0.478071985259542,-0.0645247595754046,0.0241000030641919,1,80.2375774992609,-0.514446006580629,-0.0404247565112127
"2794",0.635738468487602,69.7786794317228,0.697825275841242,-0.0277648236897279,-0.361620449263681,-0.0546025972601768,0.0180102342873235,1,70.4765047075641,-0.389385272953409,-0.0365923629728533
"2795",0.516227427241382,70.9715771732407,-9.69142898355504,-0.0211886745721776,-0.378918560438017,-0.0573061040860253,0.0259009337429071,1,61.2801481896857,-0.400107235010195,-0.0314051703431182
"2796",0.610650509536359,86.1602088102055,-9.51880302205761,-0.0384063118021507,-0.479119549319894,-0.0536130134701347,0.0181253977512929,1,76.6414057881479,-0.517525861122045,-0.0354876157188419
"2797",0.564257742243964,77.8845722377435,-3.72704499043872,-0.0277178502292437,-0.519064030114642,-0.059554596571586,0.0278809137295856,1,74.1575272473048,-0.546781880343886,-0.0316736828420004
"2798",0.603182715165509,64.166303856588,10.3039115606343,-0.017275942915771,-0.459396364407792,-0.0536327312570107,0.00838882680997613,1,74.4702154172223,-0.476672307323563,-0.0452439044470346
"2799",0.559679473320631,72.1691469233213,-5.29723697184025,-0.0143502122172091,-0.309942919469177,-0.0574126658078757,0.0176491295865909,1,66.8719099514811,-0.324293131686387,-0.0397635362212849
"2800",0.579826603309446,68.4989305632742,-8.12938240803866,-0.0252418964969776,-0.350739668876944,-0.0538878525471892,0.020745425287261,1,60.3695481552355,-0.375981565373921,-0.0331424272599282
"2801",0.56743879795499,85.9088276608617,-9.6310647905673,-0.024700850275628,-0.368129743059933,-0.0543493192625292,0.00966224849424031,1,76.2777628702944,-0.392830593335561,-0.0446870707682889
"2802",0.535082787645121,64.7362814999965,1.18033507436436,-0.0303131207946186,-0.335706432848213,-0.0554223871676253,0.0172315368519983,1,65.9166165743608,-0.366019553642832,-0.038190850315627
"2803",0.629180973475799,74.3567677894959,-5.08967053464365,-0.0263817732187976,-0.419641142792919,-0.0489953741848026,0.0132270539531379,1,69.2670972548522,-0.446022916011717,-0.0357683202316648
"2804",0.592224079699912,71.596172165771,-4.44210366356533,-0.0329728976689551,-0.32840304896509,-0.053573038922769,0.017878432359845,1,67.1540685022057,-0.361375946634045,-0.035694606562924
"2805",0.64068223578908,60.6742459104879,-9.22883306016097,-0.0278279383687581,-0.28179679239154,-0.0561827501376617,0.0224583147170761,1,51.4454128503269,-0.309624730760299,-0.0337244354205856
"2806",0.600771088818332,68.1034572774584,-5.49978099655774,-0.0176219365334177,-0.256553769081027,-0.0565743386406608,0.0211675918720049,1,62.6036762809006,-0.274175705614445,-0.0354067467686559
"2807",0.577367936485821,65.1464106162797,-1.21369087482691,-0.0265866020753216,-0.338206518470717,-0.0462497104920194,0.00499827798624768,1,63.9327197414528,-0.364793120546039,-0.0412514325057717
"2808",0.586640240353916,72.0507542026065,-3.9134288128059,-0.020784900174126,-0.40168157516122,-0.0507741621843769,0.0126012025313729,1,68.1373253898006,-0.422466475335346,-0.038172959653004
"2809",0.553877326031207,76.4464095455773,-2.22391563364839,-0.0261436368538397,-0.468686317821315,-0.0536197848998194,0.0159859972340724,1,74.2224939119289,-0.494829954675155,-0.037633787665747
"2810",0.631733484797168,69.9363254287605,-8.765545513725,-0.0242052274001358,-0.361469014651056,-0.0524101532911013,0.00851403207105486,1,61.1707799150355,-0.385674242051192,-0.0438961212200464
"2811",0.61032101701132,83.9193719264831,-8.93777791748176,-0.0314166614636498,-0.392633172875822,-0.0589555696027507,0.0257445638297098,1,74.9815940090013,-0.424049834339472,-0.0332110057730409
"2812",0.654481846232686,61.666802255249,-3.94884939934499,-0.0180081222552505,-0.406708944114371,-0.0561704308376458,0.0272362445316744,1,57.717952855904,-0.424717066369621,-0.0289341863059715
"2813",0.565234612528473,67.3048677609103,-12.6286110206101,-0.0276885519776592,-0.309483985336798,-0.0584249333421723,0.0226625988855168,1,54.6762567403002,-0.337172537314457,-0.0357623344566555
"2814",0.670231991066555,71.3141831648891,-1.48279577130229,-0.0240078392798781,-0.328478607191063,-0.0587765281464964,0.0153893245638876,1,69.8313873935868,-0.352486446470942,-0.0433872035826088
"2815",0.601184935132735,80.1537498801824,-10.3661913071809,-0.0231916447801568,-0.4462099741122,-0.0456020252040511,0.0090054459331285,1,69.7875585730014,-0.469401618892357,-0.0365965792709226
"2816",0.615956450046176,65.6020228344517,-5.01517550010136,-0.0247410055753563,-0.375100092882247,-0.0497412960693959,0.0159068803595453,1,60.5868473343503,-0.399841098457604,-0.0338344157098506
"2817",0.578784019370655,86.291692664757,-5.21895345530692,-0.0356355814412172,-0.407827491790628,-0.0545822531205966,0.0183067239096974,1,81.0727392094501,-0.443463073231845,-0.0362755292108992
"2818",0.655589569283576,70.906257582976,-3.81756008047742,-0.0349626074885096,-0.395161725252797,-0.0501703263645481,0.0154384065854575,1,67.0886975024986,-0.430124332741306,-0.0347319197790907
"2819",0.623424146490161,69.6463254990882,-2.68733394295543,-0.0224215593341964,-0.436353924912995,-0.0559687960839987,0.0231709528842087,1,66.9589915561328,-0.458775484247192,-0.03279784319979
"2820",0.537053686589685,81.0083106322808,-11.5487972977607,-0.0293076679808742,-0.323650206039072,-0.0592284329394356,0.0210763676353825,1,69.4595133345201,-0.352957874019946,-0.0381520653040531
"2821",0.570213251181479,90.9260003431259,-5.13169470178189,-0.0271161262104862,-0.469058991223506,-0.068829583843904,0.0364554908342473,1,85.794305641344,-0.496175117433992,-0.0323740930096566
"2822",0.631537340396855,64.0622730211509,0.193179495642199,-0.0207357573978834,-0.344152844779134,-0.0530466561143372,0.0208875776585661,1,64.2554525167931,-0.364888602177018,-0.0321590784557711
"2823",0.550717084521959,86.2350544284792,-1.80210656788456,-0.0239841165737958,-0.344405947180486,-0.0529928993768975,0.0027981294483937,1,84.4329478605947,-0.368390063754282,-0.0501947699285038
"2824",0.622459158674464,64.6449608496831,-5.59862839477982,-0.0255639846478047,-0.263173367085181,-0.0557364227760441,0.017545370585117,1,59.0463324549033,-0.288737351732985,-0.0381910521909271
"2825",0.582434503037212,67.8065737703945,-4.35329852434617,-0.0272293701102874,-0.341211411410169,-0.0466598401069593,0.0131356975881585,1,63.4532752460484,-0.368440781520456,-0.0335241425188008
"2826",0.66353999008298,76.9877972004396,5.60238665641829,-0.0277861605494807,-0.302936975417811,-0.0615961102580296,0.0147850589165773,1,82.5901838568579,-0.330723135967292,-0.0468110513414522
"2827",0.610233065991849,68.4839034913455,-3.66060373042358,-0.0268007905726178,-0.404377852625668,-0.0524995203919004,0.0187681391632446,1,64.8232997609219,-0.431178643198286,-0.0337313812286558
"2828",0.575479714231378,60.6191908324527,-5.34694178790867,-0.024925633174034,-0.195090289223261,-0.0409545670661433,-0.00706114609708364,1,55.272249044544,-0.220015922397295,-0.0480157131632269
"2829",0.579233308516437,68.0806228284739,-15.9660379462961,-0.0260378721537039,-0.341146903534783,-0.0531250731954185,0.0229759012292876,1,52.1145848821779,-0.367184775688487,-0.0301491719661309
"2830",0.567638941120411,59.7282045108125,-1.06365496664478,-0.0133882572616558,-0.48080035000533,-0.052137451269203,0.0228331746543391,1,58.6645495441677,-0.494188607266986,-0.0293042766148639
"2831",0.512649633919507,68.7713643546028,-0.751191875561641,-0.0245765230771934,-0.516964714055078,-0.0581269877861843,0.0332100127804656,1,68.0201724790411,-0.541541237132271,-0.0249169750057187
"2832",0.662264163413359,84.9995492229856,-2.87774169153657,-0.0366348729960501,-0.396925829250337,-0.0608452214650138,0.0184628125256523,1,82.121807531449,-0.433560702246387,-0.0423824089393614
"2833",0.557228176250488,68.606171469541,-6.04937789215048,-0.0231483168857086,-0.356138299989755,-0.057727032927926,0.016797961973583,1,62.5567935773905,-0.379286616875464,-0.040929070954343
"2834",0.640064647383124,59.2136156028631,-8.49178381163154,-0.0197594823025529,-0.164265637409234,-0.0561539159781537,0.012415996817391,1,50.7218317912315,-0.184025119711787,-0.0437379191607628
"2835",0.555126998148903,80.6308381113609,-7.04253811607564,-0.021609319639657,-0.407209822166239,-0.0577747178218304,0.0177711116293304,1,73.5882999952853,-0.428819141805896,-0.0400036061925001
"2836",0.579035321303145,61.5487255920949,-4.21852267682575,-0.0246216593805015,-0.43994254171578,-0.0486670128058073,0.0200481301719635,1,57.3302029152691,-0.464564201096281,-0.0286188826338438
"2837",0.604780361541961,79.8304151101636,-0.743080107318049,-0.0368992411950683,-0.359924846258137,-0.0567649880291109,0.0155230273437019,1,79.0873350028455,-0.396824087453206,-0.0412419606854089
"2838",0.597340639895549,60.7941042340226,-11.0800489336858,-0.0258557752588076,-0.186792024252159,-0.0529196400746763,0.020002248840518,1,49.7140553003368,-0.212647799510967,-0.0329173912341584
"2839",0.623305776572889,71.2556692010206,-4.51359043442127,-0.0228524940012811,-0.302870033304899,-0.0552278188374057,0.0116048559349735,1,66.7420787665993,-0.32572252730618,-0.0436229629024322
"2840",0.561180432083815,75.1345547933824,-1.30526297339129,-0.0243246051595589,-0.430529064822553,-0.0564289438678798,0.0201867242535127,1,73.8292918199911,-0.454853669982111,-0.0362422196143671
"2841",0.577173337023146,81.1546813926192,-7.06681505903849,-0.0295139253955947,-0.456264320124121,-0.0575035523184646,0.0150974068181274,1,74.0878663335807,-0.485778245519716,-0.0424061455003372
"2842",0.599006343372957,72.6479438328223,-3.13292290651855,-0.0293875684413561,-0.451862826292202,-0.0522842764410194,0.0238411013355936,1,69.5150209263037,-0.481250394733559,-0.0284431751054258
"2843",0.528987273942658,77.7249331717874,-2.1427946098448,-0.0184543992085321,-0.418421086510661,-0.0616727279077946,0.0174211114853891,1,75.5821385619426,-0.436875485719193,-0.0442516164224055
"2844",0.538434751234188,61.4377604580977,4.72977804029313,-0.021087340021072,-0.356939639784663,-0.0509097511854676,0.013473211335463,1,66.1675384983908,-0.378026979805735,-0.0374365398500046
"2845",0.547338044853811,75.8669155289144,-9.73806931177285,-0.0245188662669798,-0.388675335280857,-0.0539267650940258,0.022591644123243,1,66.1288462171415,-0.413194201547837,-0.0313351209707828
"2846",0.521167131435821,92.9619777841762,-5.15916493254589,-0.039971513066771,-0.381459561760336,-0.0682297307255033,0.0179606935727831,1,87.8028128516303,-0.421431074827107,-0.0502690371527203
"2847",0.659565579329161,70.9767534500049,-10.9011526765856,-0.03315767643587,-0.305573953741425,-0.0516261005934987,0.0133075440083684,1,60.0756007734194,-0.338731630177295,-0.0383185565851303
"2848",0.660686540613815,70.3013923418446,-2.18609365330219,-0.0206298042291554,-0.363065105443737,-0.0512685402371166,0.0153043793181102,1,68.1152986885424,-0.383694909672892,-0.0359641609190064
"2849",0.586419531170388,66.4737025602796,-8.09504254465921,-0.0239609621283474,-0.347789940441827,-0.0521688471428935,0.0144379998975797,1,58.3786600156204,-0.371750902570175,-0.0377308472453138
"2850",0.524625246240793,73.8499078577736,-13.0517440897846,-0.0202499439939033,-0.342920994056335,-0.060528453441737,0.0132494268559045,1,60.798163767989,-0.363170938050238,-0.0472790265858326
"2851",0.505140985730952,79.5314978771999,-5.45228960178421,-0.0242840937965482,-0.491207195837464,-0.0569798941058475,0.0219224763761554,1,74.0792082754157,-0.515491289634012,-0.0350574177296921
"2852",0.647254584088018,85.9900922285067,5.86591231293274,-0.0319876873598282,-0.383363632906436,-0.0591643967399917,0.0165023416878326,1,91.8560045414394,-0.415351320266264,-0.0426620550521591
