"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"2312",0.355284229271891,631.276789051866,-8.92255629503841,-0.0503502385850277,0.166409970143531,0.0035530937251541,-0.00763272215789724,1,622.354232756828,0.116059731558503,-0.00407962843274314
"2313",0.436010187023108,611.093046273794,-6.13929423478289,-0.0496199936451105,0.147333044110693,0.00788934137061132,-0.011707315505565,1,604.953752039011,0.0977130504655824,-0.00381797413495369
"2314",0.414469260731269,561.61844946471,3.55027216193502,-0.0368289665754002,0.167177709561843,0.00409451153894373,-0.012786635571544,1,565.168721626645,0.130348742986443,-0.00869212403260028
"2315",0.373857333283528,598.136766525506,18.2369329844876,-0.0513560150192668,0.189857778185433,0.00705502435953952,-0.0159210082371185,1,616.373699509994,0.138501763166166,-0.00886598387757899
"2316",0.452927529442475,569.009473896458,6.78183328843581,-0.0490533302021863,0.161359716919473,0.0128341549721999,-0.0186339271618506,1,575.791307184894,0.112306386717287,-0.00579977218965073
"2317",0.44936965353288,515.450816051994,-3.36767024591308,-0.042383048379804,0.206259740269835,0.00766554745118245,-0.0133383283909344,1,512.083145806081,0.163876691890031,-0.005672780939752
"2318",0.411504387545204,605.218252589388,-0.236328495828947,-0.0439013374626749,0.14016175350337,0.00696834524821819,-0.0125277873799467,1,604.981924093559,0.0962604160406953,-0.00555944213172848
"2319",0.393702245003364,612.300417760819,9.37584190191788,-0.0525989045564155,0.205811093454624,-0.00170996349881137,-0.00575913389174791,1,621.676259662737,0.153212188898208,-0.00746909739055928
"2320",0.417799710230947,556.821556022206,-0.48629845564636,-0.0473079866399697,0.103922616311425,0.00476728606641709,-0.00539661706214335,1,556.33525756656,0.0566146296714548,-0.000629330995726255
"2321",0.384119658999282,584.39646731077,9.27738560096465,-0.0502441003161725,0.234093012417184,0.00430954457874052,-0.0122487035624606,1,593.673852911734,0.183848912101012,-0.00793915898372007
"2322",0.38138884402177,604.401158667157,9.56703997111121,-0.0443893517494219,0.187505818970613,0.004981091224863,-0.0146058236697994,1,613.968198638268,0.143116467221191,-0.0096247324449364
"2323",0.433063370856536,575.463701397448,1.95074560400651,-0.044034974761942,0.114531247595135,0.00747789393916437,-0.00953297452639753,1,577.414447001455,0.0704962728331926,-0.00205508058723316
"2324",0.389435281769066,611.413915334236,-6.02495652244241,-0.05504006297055,0.216190222151614,0.00191469190902679,-0.00948765910889482,1,605.388958811794,0.161150159181064,-0.00757296719986803
"2325",0.365976884000135,599.714097084187,6.37041436536934,-0.0448236178697989,0.169002635987173,0.00638227745362864,-0.0143756464679989,1,606.084511449557,0.124179018117374,-0.00799336901437026
"2326",0.4145799660472,569.647330487207,7.10805921378919,-0.0455547029058049,0.207983922746286,0.00422616236879009,-0.00733170541418742,1,576.755389700996,0.162429219840481,-0.00310554304539733
"2327",0.377073965748687,669.643837510144,-9.03827929333606,-0.0511943541084319,0.174007688009819,0.00435991229817924,-0.013609314081451,1,660.605558216808,0.122813333901387,-0.00924940178327174
"2328",0.433352219902335,572.223222288663,-7.16373592346942,-0.0380268998775964,0.191427712111565,0.00455516311909398,-0.0119239926055787,1,565.059486365194,0.153400812233968,-0.00736882948648471
"2329",0.365058675308301,612.57822663098,8.0116907825948,-0.0490043696226037,0.179429886104482,0.00584417395869508,-0.0131132334157837,1,620.589917413575,0.130425516481879,-0.00726905945708861
"2330",0.409913273629084,589.34326309979,-9.75224267653144,-0.0498702872361339,0.220836800444373,0.0101998493858292,-0.0215717868286763,1,579.591020423259,0.170966513208239,-0.0113719374428471
"2331",0.40202453189187,535.175822923964,6.36884713401639,-0.0409051051200161,0.186253422356674,0.0122232540657377,-0.0132007173726663,1,541.54467005798,0.145348317236658,-0.000977463306928663
"2332",0.421605080643525,570.856191175879,3.35993253968462,-0.0430729415112802,0.216889254016931,0.00735789481278172,-0.0159094895398515,1,574.216123715564,0.173816312505651,-0.00855159472706977
"2333",0.404170755077781,593.016104605805,0.847991679940191,-0.0465650674411593,0.176151190565866,0.00464687145034377,-0.0108901998388944,1,593.864096285745,0.129586123124707,-0.00624332838855059
"2334",0.367472314795886,577.294745966466,0.520968501388605,-0.0446764657190446,0.226478280286439,0.0139828665133338,-0.0198380930337641,1,577.815714467854,0.181801814567394,-0.0058552265204303
"2335",0.406617501695827,588.787759768666,4.17606889544455,-0.0479946369960133,0.145101034941657,0.00340864019265272,-0.00909506169586964,1,592.96382866411,0.0971063979456439,-0.00568642150321692
"2336",0.415322394026057,573.471631968113,3.92040282419709,-0.0427261844100255,0.137625089397015,0.00235019075844051,-0.00392371127257474,1,577.39203479231,0.0948989049869896,-0.00157352051413423
"2337",0.360451961253182,628.823676277162,0.399027815545165,-0.053933992409249,0.153395186465589,0.000528962459102304,-0.00695701389932994,1,629.222704092707,0.0994611940563396,-0.00642805144022763
"2338",0.391782026673263,548.568701242739,10.7742891510445,-0.0463649911814708,0.199161674793477,0.00698775406559454,-0.0128780988196757,1,559.342990393783,0.152796683612006,-0.00589034475408116
"2339",0.383626895073842,609.444297184915,5.7741603569777,-0.0518524284435599,0.208042831162739,0.00327116819234033,-0.0106869076251037,1,615.218457541893,0.156190402719179,-0.00741573943276334
"2340",0.445396834488239,550.912149455002,9.07237651049695,-0.0408250305340714,0.183471931400548,0.00318855882820723,-0.00995187097949676,1,559.984525965499,0.142646900866476,-0.00676331215128953
"2341",0.458271845586409,537.472163273788,2.72795935285273,-0.0509283765887011,0.220963410329715,0.0110455657939111,-0.0164716749344111,1,540.200122626641,0.170035033741014,-0.00542610914049999
"2342",0.420457847631879,587.534941114398,1.97357312068014,-0.0380769232819011,0.17636257430126,0.00219999747440962,-0.00581942638369778,1,589.508514235078,0.138285651019359,-0.00361942890928816
"2343",0.318874469716206,644.264034886869,-0.37732623153145,-0.0544554413161717,0.174176820047588,0.00310877023446838,-0.0120008970109204,1,643.886708655337,0.119721378731416,-0.008892126776452
"2344",0.479555185462749,565.523137126615,2.97057836410278,-0.0455352455684251,0.146045536515289,0.00765894187825648,-0.0105660877780274,1,568.493715490718,0.100510290946864,-0.00290714589977095
"2345",0.390505371822142,613.682706854468,5.73288384001651,-0.0472768107740395,0.209698040774211,0.000644046106533237,-0.00991990855987917,1,619.415590694484,0.162421230000171,-0.00927586245334593
"2346",0.463244863533084,564.734871055753,10.4815474468161,-0.0457417973824346,0.150767689280546,0.00941866175233085,-0.0126410194022267,1,575.216418502569,0.105025891898111,-0.00322235764989582
"2347",0.374181775649414,585.198145588883,-7.39826257986535,-0.0477386252584449,0.214767845399554,0.00562812983989172,-0.0135517588520623,1,577.799883009018,0.167029220141109,-0.00792362901217055
"2348",0.390157445260963,595.125538757912,4.19957181768395,-0.0455504620381389,0.193759387371026,0.00263761345288427,-0.0113979760562996,1,599.325110575596,0.148208925332887,-0.00876036260341528
"2349",0.392456996714299,601.179947554635,-0.41266843351043,-0.0488607062955122,0.184780245709429,0.00704907546827569,-0.0147480122668186,1,600.767279121124,0.135919539413917,-0.00769893679854289
"2350",0.342166281195859,603.762470801176,8.74362800064702,-0.0487287056559519,0.175473279399194,0.00399213469765428,-0.0107506822269035,1,612.506098801823,0.126744573743242,-0.00675854752924919
"2351",0.39198483802301,630.165451154844,6.44801861540727,-0.0462710650991926,0.196769905500003,0.00325195602645536,-0.0144301677589335,1,636.613469770251,0.15049884040081,-0.0111782117324781
"2352",0.406870237242878,596.010234804404,1.86735406915179,-0.0454318402897043,0.174167904034421,0.00160217838149973,-0.00833443243968181,1,597.877588873556,0.128736063744717,-0.00673225405818208
"2353",0.365533769857468,642.056422722417,6.89351125065203,-0.0451449734439251,0.182032865936693,-0.00105090671155798,-0.00912574695781274,1,648.94993397307,0.136887892492767,-0.0101766536693707
"2354",0.426611082206744,586.276711326836,5.69874267877174,-0.0452718438016203,0.175160508493989,0.00520768703149267,-0.0132964461600611,1,591.975454005608,0.129888664692368,-0.00808875912856843
"2355",0.389274045276981,531.070696535205,2.78429788102625,-0.0459173050465265,0.16018785351161,0.0114681045688278,-0.0146044023936914,1,533.854994416231,0.114270548465083,-0.00313629782486363
"2356",0.412770870826358,501.523839517033,-6.99074355238277,-0.0448458721160897,0.195635400396909,0.0133371532571761,-0.0173659606903408,1,494.533095964651,0.15078952828082,-0.00402880743316477
"2357",0.446533614430524,572.410466399416,-7.41079532103848,-0.0450763573835132,0.202166492003821,0.00444493196185595,-0.0132493652758814,1,564.999671078378,0.157090134620308,-0.00880443331402548
"2358",0.399458116441307,578.009767739741,6.37908635008536,-0.0466928936946135,0.199295264715741,0.00878250424898654,-0.0123633334761882,1,584.388854089827,0.152602371021128,-0.00358082922720168
"2359",0.395844438010936,574.267204856502,-4.62836817171062,-0.0470267201272742,0.200856900492422,0.0117180441122755,-0.0178571183372065,1,569.638836684791,0.153830180365148,-0.00613907422493107
"2360",0.442682606662995,523.752885020826,4.52085864136606,-0.0420776195124672,0.159646013736915,0.0162358551510414,-0.0234906221821553,1,528.273743662192,0.117568394224448,-0.00725476703111387
"2361",0.402479242531814,560.797110439265,8.90264626086648,-0.0466783298668349,0.183570389134325,0.0112844369935239,-0.0149836645060516,1,569.699756700131,0.13689205926749,-0.00369922751252764
"2362",0.399801841930964,600.180993203702,1.204559489078,-0.0475641534439513,0.181207121167344,0.00462429545534075,-0.0149179330544589,1,601.38555269278,0.133642967723393,-0.0102936375991182
"2363",0.442199818666495,562.306814668196,7.12343320665677,-0.0417734079648374,0.163381344547203,0.00468830128837929,-0.010850331415896,1,569.430247874853,0.121607936582365,-0.00616203012751669
"2364",0.421187155396308,573.085547503806,7.97113199909764,-0.0446921155506724,0.228903288589165,0.00479209709030983,-0.011349679009362,1,581.056679502904,0.184211173038492,-0.00655758191905214
"2365",0.34832102498113,636.513829032998,15.0543037182063,-0.0446854291345322,0.127615618811639,-0.000289160481485164,-0.00339317541801633,1,651.568132751204,0.0829301896771064,-0.0036823358995015
"2366",0.375699618533952,606.855945732222,-8.75321917031678,-0.0438457255948642,0.154177961326705,0.00601117228273449,-0.0117862439770497,1,598.102726561905,0.11033223573184,-0.00577507169431525
"2367",0.467317030217037,601.87825578048,3.32111898050065,-0.050854734700515,0.147824415320762,0.0094395593879025,-0.0160182484139569,1,605.19937476098,0.0969696806202474,-0.00657868902605437
"2368",0.358148521802152,586.069490201681,4.23825035688997,-0.0489097039065724,0.256472552365558,0.0051133911037209,-0.0186792994117644,1,590.307740558571,0.207562848458986,-0.0135659083080435
"2369",0.423413481017725,569.87201493203,-0.0947733427961961,-0.0423040468828736,0.140084725238653,0.000164982911511609,-0.000540129108490397,1,569.777241589234,0.0977806783557795,-0.000375146196978788
"2370",0.362390466709772,569.869333996429,7.69560632618905,-0.0482700622291571,0.207766134098621,0.00376537073723404,-0.00864097726693678,1,577.564940322618,0.159496071869464,-0.00487560652970274
"2371",0.452126710655202,574.490653672505,-0.865309457478358,-0.0415029109454641,0.117265078017752,0.0101602948770457,-0.0104545374927636,1,573.625344215027,0.0757621670722881,-0.000294242615717828
"2372",0.376351271154814,573.325471264848,12.6824210871582,-0.0526572035546602,0.155474307545945,0.00263660177090431,-0.00867526115945034,1,586.007892352007,0.102817103991285,-0.00603865938854603
"2373",0.350537571505749,620.627160520464,5.10879992067573,-0.0514308901182074,0.149895756801498,0.0022780708201847,-0.00851965087037179,1,625.73596044114,0.0984648666832902,-0.00624158005018709
"2374",0.393257556630291,615.969674763589,8.96600819042325,-0.0468558166515471,0.18517272316604,-3.0714808341381e-05,-0.00326360765467378,1,624.935682954012,0.138316906514493,-0.00329432246301516
"2375",0.423655071417458,561.854681718943,4.243349994327,-0.0387613709380437,0.155504841999288,0.00659909756599402,-0.00776052636752747,1,566.09803171327,0.116743471061245,-0.00116142880153345
"2376",0.364846899843006,674.045256031236,9.92890091814341,-0.0525585941426987,0.161478202426941,-0.00448613326884709,-0.00252640547141546,1,683.97415694938,0.108919608284243,-0.00701253874026255
"2377",0.433831176605666,595.462599629913,1.54467432589945,-0.0489824736680446,0.182717859913063,0.00192426107164466,-0.00672910206372237,1,597.007273955812,0.133735386245019,-0.00480484099207771
"2378",0.38717008912408,520.478438066932,2.00005247860008,-0.046891682581315,0.256732690024456,0.00812784683250105,-0.0172376696015238,1,522.478490545532,0.209841007443141,-0.00910982276902278
"2379",0.396148107138796,577.492420877824,0.717549528051211,-0.0439899044325837,0.235200685247305,0.00791515826145107,-0.0180870915088307,1,578.209970405875,0.191210780814722,-0.0101719332473796
"2380",0.473110057009338,579.242474924522,10.4722196256038,-0.0428858556086649,0.194087254447256,0.00638164081269268,-0.0173922607297129,1,589.714694550126,0.151201398838591,-0.0110106199170202
"2381",0.50256985265621,490.78475236961,-1.0496492884429,-0.034024292261934,0.159077837266302,0.0128662010355212,-0.00894192169591884,1,489.735103081167,0.125053545004368,0.00392427933960235
"2382",0.546186621940179,528.6574196779,6.73919829450095,-0.0355747566313512,0.109322017887053,0.00971227204320186,-0.00968610243592255,1,535.396617972401,0.0737472612557022,2.61696072793131e-05
"2383",0.366118030320489,634.874081152952,7.03827641526804,-0.0405999738009403,0.15231120564316,-0.00230010697786064,-0.00526835715998703,1,641.91235756822,0.111711231842219,-0.00756846413784767
"2384",0.407051513271748,616.776873606892,8.79367024416489,-0.0482869390202398,0.163326468364873,-0.000845402144288629,-0.00779603365885341,1,625.570543851057,0.115039529344633,-0.00864143580314204
"2385",0.479283838024998,532.369156141383,5.83187782782702,-0.0437018294128832,0.154587276250835,0.0050684390542842,-0.0105983234254806,1,538.20103396921,0.110885446837952,-0.00552988437119638
"2386",0.40409719526115,578.267006284872,-7.74417389786799,-0.0481386897989369,0.195640182993699,0.0034372203849039,-0.0132749019666347,1,570.522832387004,0.147501493194762,-0.00983768158173075
"2387",0.429367916073281,559.090071101791,7.1134465669317,-0.0429933104715061,0.178876687023655,0.00598095134867364,-0.011523861000592,1,566.203517668723,0.135883376552149,-0.00554290965191839
"2388",0.401215653035683,576.296872854166,-7.21436717686108,-0.0415953197318362,0.165685770687344,0.00271943362073757,-0.0114364684634856,1,569.082505677305,0.124090450955507,-0.00871703484274808
"2389",0.390259947209585,579.110183757431,6.41372496365913,-0.042592493072896,0.158727558601018,0.000569202335364319,-0.0059660579601775,1,585.52390872109,0.116135065528122,-0.00539685562481318
"2390",0.350139050091799,607.370965108646,8.37391171913898,-0.0491505909527043,0.183291552042076,0.00325768378381231,-0.0110735252061672,1,615.744876827785,0.134140961089372,-0.00781584142235493
