"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"146",0.571602677210695,71.2122824035193,-45.8057736306762,-0.0329743091663029,-0.0724482912228561,-0.0524081840796796,0.0221294593988409,1,25.4065087728431,-0.105422600389159,-0.0302787246808388
"147",0.533093446871831,64.841692123834,-37.2667767563172,-0.0279721645947186,-0.0876192947118986,-0.0539093174670197,0.0238126594936889,1,27.5749153675168,-0.115591459306617,-0.0300966579733308
"148",0.501833733434674,65.227784393306,-38.4721999778296,-0.0250066482325958,-0.0253534152212559,-0.0459729577453435,0.0128670247268256,1,26.7555844154765,-0.0503600634538516,-0.0331059330185179
"149",0.599091123115505,67.1099741658601,-38.6154817529889,-0.0241414649549711,-0.124644370469757,-0.0598119726229125,0.0268613220511748,1,28.4944924128711,-0.148785835424728,-0.0329506505717378
"150",0.562354779071853,72.9545143288302,-51.0028020922987,-0.0242893788815381,0.00150951820432945,-0.0642241398360432,0.0347807080860072,1,21.9517122365314,-0.0227798606772087,-0.029443431750036
"151",0.507695658115857,70.1884042576228,-51.6379039544292,-0.0297392260248505,-0.0640297147450216,-0.0575798109525813,0.0298559573076677,1,18.5505003031936,-0.0937689407698721,-0.0277238536449136
"152",0.562696688876147,73.9588591053889,-57.133284829088,-0.0257313863275764,0.061868962726471,-0.0559432885088816,0.0346463351523807,1,16.8255742763009,0.0361375763988946,-0.0212969533565009
"153",0.558648601066022,58.2811697674833,-35.1478200864861,-0.0242804761748,-0.0191962809555849,-0.0460373075861948,0.0149013053295439,1,23.1333496809973,-0.0434767571303849,-0.0311360022566509
"154",0.501131362541113,78.3045433576387,-54.2115779850852,-0.0328168732838897,-0.0187956237508508,-0.0532599351293202,0.0192205002203799,1,24.0929653725535,-0.0516124970347404,-0.0340394349089402
"155",0.510271755783754,74.4441730948055,-44.0107278044211,-0.0302976901872064,-0.0269913663003614,-0.0564081766242574,0.0223815060248124,1,30.4334452903845,-0.0572890564875678,-0.0340266705994449
"156",0.491821609162216,71.3425507011481,-53.4093037792441,-0.0249286170233704,0.0174560358516755,-0.0522559474090461,0.0221167701353779,1,17.933246921904,-0.00747258117169484,-0.0301391772736682
"157",0.540727438689346,65.024414131764,-45.7136310983304,-0.0274754212681846,0.00131080667798752,-0.0590323483468465,0.0265478283453111,1,19.3107830334336,-0.0261646145901971,-0.0324845200015354
"158",0.572544770044847,70.4100712602242,-46.1546934808402,-0.0293863847238747,-0.0301037319686086,-0.0507574280384928,0.016393645232588,1,24.2553777793841,-0.0594901166924834,-0.0343637828059048
"159",0.515140620636217,71.9000706785731,-47.5920758344586,-0.0182572175085552,-0.0508686424021259,-0.0556223441658058,0.0281592968317321,1,24.3079948441145,-0.0691258599106811,-0.0274630473340736
"160",0.513692456756335,63.9727166984698,-44.4442760949028,-0.0330906764589968,-0.0125620566530957,-0.0524502059123616,0.0244377223332501,1,19.528440603567,-0.0456527331120925,-0.0280124835791115
"161",0.659147341175381,73.4785770225922,-56.612816164145,-0.0147353708366292,0.011550255889023,-0.061917833916823,0.0355743378313477,1,16.8657608584471,-0.00318511494760621,-0.0263434960854753
"162",0.490889665597779,62.0511241693745,-39.2144523341667,-0.0217722697320279,0.0154492148076677,-0.051344586632978,0.0168211616533207,1,22.8366718352078,-0.00632305492436018,-0.0345234249796574
"163",0.567303865062221,69.0124197128174,-46.2216722132131,-0.0208621842787076,-0.0359832421642382,-0.0475287226341109,0.0176747290915339,1,22.7907474996043,-0.0568454264429458,-0.029853993542577
"164",0.527205882928293,63.3161694616108,-39.1965331474884,-0.0234360816358795,-0.0470702133929688,-0.0423079115417274,0.0185542482004047,1,24.1196363141224,-0.0705062950288484,-0.0237536633413227
"165",0.634147618216415,48.528230214795,-32.2586440192346,-0.0203347499124727,0.00201454880070295,-0.0445367503462267,0.0204210160214505,1,16.2695861955604,-0.0183202011117698,-0.0241157343247763
"166",0.557154816062629,65.6914812281449,-39.7566746135385,-0.0244842258697862,0.0479472735632785,-0.0458088287784743,0.0109599290436133,1,25.9348066146064,0.0234630476934924,-0.0348488997348609
"167",0.444134033073936,71.0403226730552,-52.3239177772683,-0.0254661605401053,0.0468590056545893,-0.0553347108198298,0.0225489544395964,1,18.716404895787,0.021392845114484,-0.0327857563802334
"168",0.546199046199528,65.9529694535231,-45.7214943065055,-0.0268910717401688,-0.00239688759468471,-0.0504955773792935,0.0216739317318268,1,20.2314751470175,-0.0292879593348535,-0.0288216456474667
"169",0.509116637194226,71.3587233281604,-39.7562351897915,-0.0261909308768424,0.0224754694740386,-0.058221958015522,0.0119545227273224,1,31.6024881383689,-0.00371546140280379,-0.0462674352881996
"170",0.539768651448096,63.6709264098292,-43.3293661531902,-0.0144030196503696,-0.0304249968110297,-0.0504884987732188,0.0170309190119256,1,20.341560256639,-0.0448280164613994,-0.0334575797612932
"171",0.540395978738649,67.4366942437324,-46.1798930849846,-0.0306950435490632,-0.0527872894210816,-0.0536858801129937,0.021515421237908,1,21.2568011587478,-0.0834823329701448,-0.0321704588750857
"172",0.477839346133004,71.4583097185576,-53.7155173155928,-0.0237512179757466,0.00270740802036568,-0.053875554135426,0.0297283865028192,1,17.7427924029648,-0.0210438099553809,-0.0241471676326068
"173",0.497150885514808,61.8765299715875,-39.6887292774073,-0.0274061237143415,-0.0145580195039732,-0.0438470653936606,0.0111331971284889,1,22.1878006941802,-0.0419641432183147,-0.0327138682651717
"174",0.564532759299644,86.2081607843861,-55.6257439478447,-0.0334738398242692,0.0159496191568249,-0.0564618467924186,0.0164565146938522,1,30.5824168365413,-0.0175242206674443,-0.0400053320985663
"175",0.496899266040743,62.6971171166184,-38.4929135616089,-0.0277954371314358,-0.067860940412564,-0.0479987303952156,0.0134471855735266,1,24.2042035550095,-0.0956563775439998,-0.0345515448216889
"176",0.589982391705127,68.0994307448227,-46.2638315957693,-0.0282878898821233,-0.0417625831890523,-0.055746937236036,0.0296765843342845,1,21.8355991490535,-0.0700504730711756,-0.0260703529017515
"177",0.570344492223622,68.2378024057822,-50.4767348302575,-0.0292124477142554,0.0506595777746555,-0.0492743181328878,0.0185996228726776,1,17.7610675755248,0.0214471300604,-0.0306746952602102
"178",0.460820252403892,69.3677825222746,-52.2747856725052,-0.023127334273713,-0.0214701175070753,-0.0558290961239735,0.0315382979170005,1,17.0929968497694,-0.0445974517807884,-0.024290798206973
"179",0.47658035196043,70.4684381642032,-47.2610602157308,-0.0180114234866703,-0.0221994403483822,-0.0561601326800369,0.0229762149567844,1,23.2073779484724,-0.0402108638350526,-0.0331839177232525
"180",0.504821035214372,73.833715746809,-43.4265456523777,-0.0316106480623674,-0.0462478415323285,-0.0494272752729503,0.0120663844981901,1,30.4071700944312,-0.0778584895946959,-0.0373608907747602
"181",0.50733259608494,66.5718011086694,-24.2297811082021,-0.0198204465243024,-0.0586583284517464,-0.0517001676231849,0.00979883689909392,1,42.3420200004673,-0.0784787749760488,-0.041901330724091
"182",0.520371479062665,58.6747832821118,-40.6190242803388,-0.0185353464327698,0.00970321246306285,-0.0440939164485951,0.0214474431647198,1,18.0557590017731,-0.00883213396970693,-0.0226464732838754
"183",0.541042415813968,57.081458267603,-40.666063391448,-0.0170353789592813,0.0503625109034266,-0.0463593526459796,0.0205896902669826,1,16.415394876155,0.0333271319441453,-0.025769662378997
"184",0.53674705452445,66.8365763649366,-45.707041255305,-0.021728315566867,-0.0101004372233785,-0.0535441230775535,0.0209896761827629,1,21.1295351096316,-0.0318287527902455,-0.0325544468947906
"185",0.488003639984145,68.7268152292871,-47.8448629220341,-0.0317868271520636,-0.0419323119050433,-0.0531738349135036,0.029536314012715,1,20.8819523072531,-0.073719139057107,-0.0236375209007886
"186",0.569839626138892,65.6718215631414,-45.4949130620488,-0.0257219162711103,0.00172892238150885,-0.0559571864227834,0.0247060200277173,1,20.1769085010926,-0.0239929938896014,-0.0312511663950662
"187",0.541034347006479,73.0225392983534,-49.1336041765026,-0.022506370786493,0.0133260032935811,-0.0564294713039691,0.0254097851175708,1,23.8889351218509,-0.00918036749291195,-0.0310196861863983
"188",0.608502530443821,70.2633558543414,-47.9947114774904,-0.0246813073867352,-0.0177460955184536,-0.0571133699370972,0.0255733245822734,1,22.268644376851,-0.0424274029051887,-0.0315400453548238
"189",0.516073597622167,65.4435032429273,-35.8163420273074,-0.0268521274996059,-0.035077810260157,-0.057332014115381,0.0201046928344308,1,29.6271612156198,-0.0619299377597629,-0.0372273212809503
"190",0.500182625433158,67.7763177305921,-46.2696454311672,-0.0262984337819029,0.0176027471807306,-0.0487114596794188,0.0215573940811736,1,21.5066722994248,-0.0086956866011723,-0.0271540655982453
"191",0.721887612991238,60.9150819191495,-37.0722023047162,-0.026334544097154,0.0440251437588644,-0.0495279025211133,0.00885086364409829,1,23.8428796144333,0.0176905996617104,-0.040677038877015
"192",0.480598769736774,65.9778454069375,-44.5281314010342,-0.0180220936933912,-0.0542778545821956,-0.0534029166856887,0.0231706242249285,1,21.4497140059034,-0.0722999482755868,-0.0302322924607602
"193",0.544369940406525,78.8326921222335,-55.4888893923741,-0.0184547929327041,-0.0157076010693766,-0.0685122534056906,0.0348280089868198,1,23.3438027298595,-0.0341623940020806,-0.0336842444188709
"194",0.567837079976491,65.9261184449096,-40.7201120276821,-0.0249061911894513,-0.0506600973585273,-0.053590197236329,0.0276682984957728,1,25.2060064172275,-0.0755662885479786,-0.0259218987405563
"195",0.561845984492881,69.1119966419209,-46.6272511653147,-0.0242412702169757,-0.0146652047647467,-0.0459468743844711,0.0130178338669049,1,22.4847454766062,-0.0389064749817224,-0.0329290405175662
"196",0.609933365215203,66.853782317377,-50.1801975744418,-0.0200685698336387,0.0320403294316025,-0.0527143959834589,0.0208008671535766,1,16.6735847429352,0.0119717595979638,-0.0319135288298822
"197",0.574693511039464,63.2709294210498,-42.6723235241858,-0.015062008735634,-0.00213003576007921,-0.056699852520778,0.0267262139449846,1,20.598605896864,-0.0171920444957132,-0.0299736385757934
"198",0.553285808521605,64.1527782965518,-44.4136244502228,-0.0270851960987062,-0.0148660430543259,-0.0534491820615271,0.0174646343877061,1,19.739153846329,-0.0419512391530321,-0.035984547673821
"199",0.450211969658752,70.0709119903558,-51.8907329348591,-0.0267370798970591,-0.00534705762436725,-0.0550131351223087,0.0281511832737816,1,18.1801790554967,-0.0320841375214264,-0.026861951848527
"200",0.528632688623411,67.1139071456187,-46.8292924456349,-0.0249208473567384,-0.00917660774994353,-0.0484557687406889,0.0184859585847769,1,20.2846146999838,-0.0340974551066819,-0.029969810155912
"201",0.51592594636935,73.7471502239484,-48.6347048199666,-0.0290931362389249,-0.0370815566748481,-0.0534600850044401,0.024163856495637,1,25.1124454039817,-0.066174692913773,-0.0292962285088031
"202",0.526057798709012,66.230453201735,-47.004405608214,-0.0198172998652009,0.033412178325598,-0.0519229602745322,0.01805760035598,1,19.226047593521,0.0135948784603971,-0.0338653599185522
"203",0.463091186797328,66.6164319411736,-48.4548297788067,-0.0247460737212032,0.00232474933555782,-0.0546984762702652,0.0254009758211137,1,18.161602162367,-0.0224213243856454,-0.0292975004491515
"204",0.619862651043844,69.0147517128238,-45.2873311701349,-0.0310044435678963,-0.0176325676346052,-0.0513854506743104,0.0143247896161511,1,23.7274205426888,-0.0486370112025015,-0.0370606610581594
"205",0.58257722380458,65.6519951091983,-46.058255566814,-0.0189488830544104,0.039340932399101,-0.0488235303849895,0.0165268152466092,1,19.5937395423843,0.0203920493446906,-0.0322967151383803
"206",0.54517907796208,69.5020171440569,-46.0523273601766,-0.0221462280463734,-0.106097847334878,-0.0484693654037449,0.0171233185881603,1,23.4496897838804,-0.128244075381251,-0.0313460468155846
"207",0.555247215712761,61.092884457047,-33.4642623728149,-0.028335598836226,0.000160712622883401,-0.0422447998416226,0.00775079732413282,1,27.6286220842321,-0.0281748862133426,-0.0344940025174898
"208",0.585854283316535,68.9667172714347,-45.214980338311,-0.0297482776273761,-0.0543310895476782,-0.049913732131661,0.0136856719662238,1,23.7517369331237,-0.0840793671750543,-0.0362280601654372
"209",0.542768670939635,61.6021333566537,-43.7025154891574,-0.0228047486129273,0.024939395530622,-0.045876735234872,0.0167591337976254,1,17.8996178674963,0.00213464691769474,-0.0291176014372466
"210",0.54194012364453,62.653379291473,-32.8386358908069,-0.0126535625460663,-0.0104108420922279,-0.0501204547868266,0.00336455071279849,1,29.814743400666,-0.0230644046382942,-0.0467559040740281
"211",0.503096917230705,67.6250610900102,-48.5204342760876,-0.0256079394264222,-0.0474541517487745,-0.0506150810780183,0.019531877520991,1,19.1046268139226,-0.0730620911751967,-0.0310832035570274
"212",0.550525823127044,62.8889820909307,-38.0186847015494,-0.0170022961195262,-0.0578375625973216,-0.0460870894536991,0.0123451629001412,1,24.8702973893813,-0.0748398587168478,-0.033741926553558
"213",0.482167800341167,76.3286156539798,-57.6781361588841,-0.0258873846400339,-0.0439510961208623,-0.0574155457764633,0.0310017911889573,1,18.6504794950957,-0.0698384807608961,-0.026413754587506
"214",0.539196006078696,61.6893553205954,-43.3397607660068,-0.0297668990642465,0.0221704520793856,-0.0450250370910465,0.0155415068500005,1,18.3495945545886,-0.0075964469848609,-0.0294835302410461
"215",0.506916359348418,64.3724506437259,-49.2804143769006,-0.0155443307072121,0.0352040858490654,-0.0569532068706411,0.0360350351240395,1,15.0920362668253,0.0196597551418534,-0.0209181717466016
"216",0.475403263795483,64.9712724056675,-43.0815102798571,-0.0325299576992831,-0.0695576787026864,-0.053382589978204,0.0209340897814176,1,21.8897621258104,-0.102087636401969,-0.0324485001967864
"217",0.541945081964145,62.67468036226,-35.4823431919788,-0.0238168812882776,0.0358902479608835,-0.0480177339611747,0.00663073174845679,1,27.1923371702812,0.0120733666726059,-0.0413870022127179
"218",0.511257252114472,61.2603241463742,-45.1413128717658,-0.0223662832118135,-0.0510955965998945,-0.0514114272457424,0.0238290046445582,1,16.1190112746084,-0.0734618798117079,-0.0275824226011842
"219",0.48846708613539,69.5004082814199,-47.1855486605989,-0.0211035336942593,-0.0227907875094589,-0.0465020556977608,0.0151497341258395,1,22.3148596208211,-0.0438943212037181,-0.0313523215719214
"220",0.560477561236389,68.2866931463341,-42.4512181499886,-0.0278284393466149,-0.0356229090681512,-0.0537761971934316,0.0168925438769404,1,25.8354749963455,-0.0634513484147661,-0.0368836533164912
"221",0.564776802670396,70.6041616711714,-47.167072248295,-0.0245372966863199,-0.0232498606739109,-0.0456003238246924,0.0191394085656912,1,23.4370894228764,-0.0477871573602308,-0.0264609152590012
"222",0.526250065909157,80.7463948536225,-54.9166832727632,-0.0223467939297295,0.00416221576254016,-0.0551788139015797,0.0179969156179035,1,25.8297115808593,-0.0181845781671894,-0.0371818982836761
"223",0.576971653384262,62.714944953092,-45.010200253033,-0.0181843879194975,-0.0328650021443331,-0.052557469604601,0.0303819813029847,1,17.704744700059,-0.0510493900638306,-0.0221754883016163
"224",0.547904738465049,64.2924215590675,-48.4899533103224,-0.0259175330610419,-0.0261510841055626,-0.0372624068091726,0.0175434665691763,1,15.8024682487452,-0.0520686171666045,-0.0197189402399962
"225",0.718272534244481,61.8079761438826,-39.6626609944758,-0.0286616604350284,-0.10179690013887,-0.0407432357890511,0.0146971098655147,1,22.1453151494067,-0.130458560573898,-0.0260461259235363
"226",0.52506023980905,64.6998116772193,-45.1319987368274,-0.0313988160381543,-0.0435634819193004,-0.0466320040092786,0.0237577018041061,1,19.5678129403919,-0.0749622979574547,-0.0228743022051725
"227",0.532971421051618,58.7775470209739,-37.526325705149,-0.0147385962562217,-0.0491213545964458,-0.0503359489212114,0.0299912947005042,1,21.2512213158249,-0.0638599508526675,-0.0203446542207072
"228",0.496790720280599,68.570474324757,-44.8916918302475,-0.0247967670199872,-0.0229667834848047,-0.0532947461418512,0.0224813955558797,1,23.6787824945095,-0.0477635505047919,-0.0308133505859715
"229",0.534923794609712,70.003996100947,-46.0005132713198,-0.0254301074390365,-0.0520092402301383,-0.0587427714079049,0.0310462009255794,1,24.0034828296272,-0.0774393476691748,-0.0276965704823255
"230",0.527490391558038,68.9950232357719,-48.5230377686006,-0.0225388812429979,0.0222099503674936,-0.0544127887979804,0.0252824152668035,1,20.4719854671712,-0.000328930875504313,-0.0291303735311769
"231",0.479134195126019,68.0183035863122,-41.7618573022116,-0.0278817500752335,-0.0634827619781172,-0.0533608981421083,0.0252491720561348,1,26.2564462841007,-0.0913645120533507,-0.0281117260859735
